: 414/246.5 : Time 1737, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 414/246.5 : Time 1737, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 414/246.5 : Time 1737, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 414/246.5 : Time 1737, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 414/246.5 : Time 1737, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 413.5/246.5 : Time 1737, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 413/247 : Time 1739, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 413/247 : Time 1739, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 413/247 : Time 1739, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 413/247 : Time 1739, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 413/247 : Time 1739, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 412.5/247 : Time 1739, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 412/247 : Time 1741, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 412/247 : Time 1741, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 412/247.5 : Time 1741, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 412/247.5 : Time 1741, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 411.5/247.5 : Time 1741, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 411/247.5 : Time 1743, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 411/247.5 : Time 1743, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 411/247.5 : Time 1743, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 411/248 : Time 1743, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 411/248 : Time 1743, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 410.5/248 : Time 1745, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 410/248 : Time 1745, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 410/248 : Time 1745, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 410/248 : Time 1745, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 410/248 : Time 1745, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 409.5/248.5 : Time 1747, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 409.5/248.5 : Time 1747, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 409/248.5 : Time 1747, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 409/248.5 : Time 1747, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 409/249 : Time 1747, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 409/249 : Time 1747, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 408.5/249 : Time 1749, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 408.5/249 : Time 1749, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 408/249 : Time 1749, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 408/249 : Time 1749, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 408/249 : Time 1749, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 408/249.5 : Time 1751, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 407.5/249 : Time 1751, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 407.5/249.5 : Time 1751, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 407/249.5 : Time 1753, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 407/249.5 : Time 1753, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 407/250 : Time 1753, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 407/250 : Time 1753, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 406.5/250 : Time 1755, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 406.5/250 : Time 1755, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 406.5/250 : Time 1755, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 406/250 : Time 1755, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 406/250 : Time 1755, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 405.5/250.5 : Time 1757, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 405.5/250.5 : Time 1757, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 405.5/250.5 : Time 1757, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 405.5/250.5 : Time 1757, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 405/251 : Time 1757, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 405/251 : Time 1757, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 404.5/251 : Time 1759, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 404.5/251 : Time 1759, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 404.5/251 : Time 1759, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 404.5/251 : Time 1759, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 404/251 : Time 1759, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 404/251 : Time 1759, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 403.5/251.5 : Time 1761, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 403.5/251.5 : Time 1761, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 403.5/252 : Time 1761, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 403.5/252 : Time 1761, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 403/252 : Time 1761, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 403/252 : Time 1761, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 402.5/252 : Time 1763, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 402.5/252 : Time 1763, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 402.5/252 : Time 1763, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 402.5/252 : Time 1763, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 402.5/252.5 : Time 1763, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 402/253 : Time 1765, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 401.5/252.5 : Time 1767, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 401.5/253 : Time 1767, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 401.5/253 : Time 1767, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 401.5/253 : Time 1767, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 401.5/253 : Time 1767, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 401/253 : Time 1767, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 400.5/253 : Time 1769, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 400.5/253 : Time 1769, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 400.5/253.5 : Time 1769, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 400.5/253.5 : Time 1769, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 400.5/254 : Time 1771, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 400.5/254 : Time 1771, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 399.5/254 : Time 1773, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 399.5/254 : Time 1773, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 399.5/254 : Time 1773, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 399.5/254 : Time 1773, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 399.5/254 : Time 1773, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 399.5/254.5 : Time 1773, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 398.5/255 : Time 1775, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 398.5/255 : Time 1775, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 398.5/255 : Time 1775, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 398.5/255 : Time 1775, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 398.5/255 : Time 1775, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 398.5/255 : Time 1775, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 398.5/255 : Time 1775, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 397.5/255 : Time 1777, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 397.5/255.5 : Time 1777, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 397.5/256 : Time 1779, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 397.5/256 : Time 1779, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 397.5/256 : Time 1779, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 397.5/256 : Time 1779, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 397/256 : Time 1779, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 396.5/256 : Time 1781, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 396.5/256 : Time 1781, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 396.5/256 : Time 1781, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 396.5/256 : Time 1781, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 396.5/257 : Time 1783, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 396/257 : Time 1783, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 396/257 : Time 1783, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 395.5/257 : Time 1785, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 395.5/257 : Time 1785, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 395.5/257 : Time 1785, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 395.5/257 : Time 1785, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 395.5/257 : Time 1785, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 395/257.5 : Time 1785, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 395/258 : Time 1787, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 394.5/258 : Time 1787, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 394.5/258 : Time 1787, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 394.5/258 : Time 1787, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 394.5/258 : Time 1787, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 394/258 : Time 1789, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 394/258 : Time 1789, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 394/258.5 : Time 1789, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 393.5/259 : Time 1791, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 393.5/259 : Time 1791, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 393.5/259 : Time 1791, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 393.5/259 : Time 1791, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 393/259 : Time 1791, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 393/259 : Time 1791, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 393/259 : Time 1791, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 392.5/260 : Time 1793, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 392.5/260 : Time 1793, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 392.5/260 : Time 1793, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 392.5/260 : Time 1793, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 392/260 : Time 1793, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 392/260 : Time 1793, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 392/260 : Time 1793, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 392/260 : Time 1793, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 391.5/261 : Time 1795, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 391.5/261 : Time 1795, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 391.5/261 : Time 1795, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 391/261 : Time 1795, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 391/261 : Time 1795, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 391/261 : Time 1795, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 391/261 : Time 1795, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 390.5/262 : Time 1797, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 390.5/262 : Time 1797, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 390.5/262 : Time 1797, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 390/262 : Time 1797, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 390/262 : Time 1797, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 390/262 : Time 1797, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 390/262 : Time 1797, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 390/262 : Time 1797, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 389.5/263 : Time 1799, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 389.5/263 : Time 1799, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 389/263 : Time 1799, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 389/263 : Time 1799, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 389/263 : Time 1799, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 389/263 : Time 1799, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 389/263 : Time 1799, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 389/264 : Time 1801, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 388.5/264 : Time 1801, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 388/264 : Time 1803, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 388/264 : Time 1803, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 388/264 : Time 1803, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 388/264 : Time 1803, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 388/264 : Time 1803, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 388/265 : Time 1805, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 388/265 : Time 1805, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 387.5/265 : Time 1805, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 387/265 : Time 1807, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 387/265 : Time 1807, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 387/265 : Time 1807, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 387/265 : Time 1807, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 387/266 : Time 1809, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 387/266 : Time 1809, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 387/266 : Time 1809, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 386/266 : Time 1811, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 386/266 : Time 1811, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 386/266 : Time 1811, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 386/266 : Time 1811, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 386/267 : Time 1813, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 386/267 : Time 1813, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 386/267 : Time 1813, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 386/267 : Time 1813, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 385.5/267 : Time 1813, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 385/267 : Time 1815, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 385/267 : Time 1815, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 385/268 : Time 1817, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 385/268 : Time 1817, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 385/268 : Time 1817, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 385/268 : Time 1817, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 385/268 : Time 1817, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 384.5/268 : Time 1817, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 384.5/268 : Time 1817, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 384/269 : Time 1819, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 384/269 : Time 1819, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 384/269 : Time 1819, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 384/269 : Time 1819, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 384/269 : Time 1819, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 384/269 : Time 1819, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 384/269 : Time 1819, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 383.5/270 : Time 1821, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 383/270 : Time 1821, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 383/270 : Time 1821, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 383/270 : Time 1821, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 383/270 : Time 1821, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 383/270 : Time 1821, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 383/271 : Time 1823, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 383/271 : Time 1823, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 382.5/271 : Time 1823, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 382.5/271 : Time 1823, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 382.5/271 : Time 1823, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 382/271 : Time 1825, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 382/271 : Time 1825, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 382/272 : Time 1827, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 382/272 : Time 1827, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 382/272 : Time 1827, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 381.5/272 : Time 1827, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 381.5/272 : Time 1827, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 381.5/272 : Time 1827, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 381.5/273 : Time 1829, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 381.5/273 : Time 1829, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 381/273 : Time 1829, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 381/273 : Time 1829, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 381/273 : Time 1829, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 381/273 : Time 1829, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 381/273 : Time 1829, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 380.5/274 : Time 1831, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 380.5/274 : Time 1831, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 380.5/274 : Time 1831, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 380.5/274 : Time 1831, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 380.5/274 : Time 1831, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 380/274 : Time 1831, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 380/275 : Time 1833, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 380/275 : Time 1833, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 380/275 : Time 1833, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 380/275 : Time 1833, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 379.5/275 : Time 1833, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 379.5/275 : Time 1833, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 379.5/275.5 : Time 1833, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 379.5/276 : Time 1835, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 379.5/276 : Time 1835, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 379.5/276 : Time 1835, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 379/276 : Time 1835, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 379/276 : Time 1835, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 378.5/276.5 : Time 1837, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 378.5/277 : Time 1837, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 378.5/277 : Time 1837, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 378.5/277 : Time 1837, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 378.5/277 : Time 1837, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 378.5/277 : Time 1837, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 378.5/277 : Time 1837, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 378.5/278 : Time 1839, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 378.5/278 : Time 1839, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 378/278 : Time 1839, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 378/278 : Time 1839, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 377.5/278 : Time 1841, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 377.5/279 : Time 1843, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 377.5/279 : Time 1843, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 377.5/279 : Time 1843, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 377.5/279 : Time 1843, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 377.5/279 : Time 1843, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 377.5/279 : Time 1843, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 377.5/280 : Time 1845, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 377.5/280 : Time 1845, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 377/280 : Time 1845, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 376.5/280 : Time 1847, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 376.5/280 : Time 1847, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 376.5/280 : Time 1847, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 376.5/280.5 : Time 1847, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 376.5/281 : Time 1849, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 376.5/281 : Time 1849, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 376.5/281 : Time 1849, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 376.5/281 : Time 1849, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 376.5/281 : Time 1849, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 376.5/281.5 : Time 1849, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 376.5/282 : Time 1851, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 376.5/282 : Time 1851, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 376.5/282 : Time 1851, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 375.5/282 : Time 1853, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 375.5/282 : Time 1853, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 375.5/282.5 : Time 1853, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 375.5/283 : Time 1855, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 375.5/283 : Time 1855, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 375.5/283 : Time 1855, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 375.5/283 : Time 1855, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 375.5/283 : Time 1855, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 375.5/284 : Time 1857, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 375.5/284 : Time 1857, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 375.5/284 : Time 1857, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 375/284 : Time 1857, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 375/284 : Time 1857, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 375/284.5 : Time 1857, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 374.5/285 : Time 1859, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 374.5/285 : Time 1859, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 374.5/285 : Time 1859, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 374.5/285 : Time 1859, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 374.5/285.5 : Time 1859, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 374.5/285.5 : Time 1859, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 374.5/286 : Time 1861, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 374.5/286 : Time 1861, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 374.5/286 : Time 1861, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 374.5/286 : Time 1861, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 374/286.5 : Time 1861, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 374/287 : Time 1863, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 374/287 : Time 1863, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 374/287 : Time 1863, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 373.5/287 : Time 1863, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 373.5/287 : Time 1863, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 373.5/287.5 : Time 1865, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 373.5/288 : Time 1865, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 373.5/288 : Time 1865, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 373.5/288 : Time 1865, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 373.5/288 : Time 1865, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 373.5/288 : Time 1865, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 373.5/288.5 : Time 1867, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 373.5/289 : Time 1867, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 373/289 : Time 1869, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 373/289 : Time 1869, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 373/289 : Time 1869, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 373/289.5 : Time 1869, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 373/289.5 : Time 1869, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 373/290 : Time 1871, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 373/290 : Time 1871, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 373/290 : Time 1871, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 373/290.5 : Time 1871, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 372.5/290.5 : Time 1873, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 372.5/291 : Time 1873, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 372.5/291 : Time 1873, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 372.5/291 : Time 1873, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 372.5/291 : Time 1873, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 372.5/291.5 : Time 1875, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 372.5/291.5 : Time 1875, L1 State: GL--, L2 State: GL--, (0 - 1): 
