: 489.5/344 : Time 1273, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 489.5/344 : Time 1273, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 489.5/344 : Time 1273, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 489.5/344 : Time 1273, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 489.5/344 : Time 1273, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 489.5/344 : Time 1273, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 489.5/345 : Time 1275, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 489.5/345 : Time 1275, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 489.5/345 : Time 1275, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 489/345 : Time 1275, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 488.5/345 : Time 1277, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 488.5/345 : Time 1277, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 488.5/346 : Time 1279, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 488.5/346 : Time 1279, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 488.5/346 : Time 1279, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 488.5/346 : Time 1279, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 488.5/346 : Time 1279, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 488.5/346.5 : Time 1279, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 488.5/347 : Time 1281, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 488.5/347 : Time 1281, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 488.5/347 : Time 1281, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 488/347 : Time 1281, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 487.5/347 : Time 1283, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 487.5/347.5 : Time 1283, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 487.5/348 : Time 1285, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 487.5/348 : Time 1285, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 487.5/348 : Time 1285, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 487.5/348 : Time 1285, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 487.5/348.5 : Time 1285, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 487.5/348.5 : Time 1285, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 487.5/349 : Time 1287, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 487.5/349 : Time 1287, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 487/349 : Time 1287, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 487/349 : Time 1287, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 487/349.5 : Time 1287, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 486.5/349.5 : Time 1289, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 486.5/350 : Time 1289, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 486.5/350 : Time 1289, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 486.5/350 : Time 1289, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 486.5/350 : Time 1289, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 486.5/350.5 : Time 1291, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 486.5/350.5 : Time 1291, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 486.5/351 : Time 1291, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 486.5/351 : Time 1291, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 486.5/351 : Time 1291, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 486.5/351 : Time 1291, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 486/351.5 : Time 1293, L1 State: GL-L, L2 State: GL-L, (0 - 1): 
: 486/351.5 : Time 1293, L1 State: GL-L, L2 State: GL-L, (0 - 1): 
: 486/352 : Time 1293, L1 State: GL-L, L2 State: GL-L, (0 - 1): 
: 486/352 : Time 1293, L1 State: GL-L, L2 State: GL-L, (0 - 1): 
: 486/352 : Time 1293, L1 State: GL-L, L2 State: GL-L, (0 - 1): 
: 486/352.5 : Time 1295, L1 State: GL-L, L2 State: GL-L, (0 - 1): 
: 485.5/352.5 : Time 1295, L1 State: GL-L, L2 State: GL-L, (0 - 1): 
: 485.5/353 : Time 1295, L1 State: GL-L, L2 State: GL-L, (0 - 1): 
: 485.5/353 : Time 1295, L1 State: GL-L, L2 State: GL-L, (0 - 1): 
: 485.5/353 : Time 1295, L1 State: GL-L, L2 State: GL-L, (0 - 1): 
: 485.5/353 : Time 1295, L1 State: GL-L, L2 State: GL-L, (0 - 1): 
: 485.5/353.5 : Time 1297, L1 State: GL-L, L2 State: GL-L, (0 - 1): 
: 485.5/354 : Time 1297, L1 State: GL-L, L2 State: GL-L, (0 - 1): 
: 485/354 : Time 1299, L1 State: GL-L, L2 State: WAIT, (0 - 1): 
: 485/354 : Time 1299, L1 State: GL-L, L2 State: WAIT, (0 - 1): 
: 485/354 : Time 1299, L1 State: GL-L, L2 State: WAIT, (0 - 1): 
: 485/354.5 : Time 1299, L1 State: GL-L, L2 State: WAIT, (0 - 1): 
: 485/354.5 : Time 1299, L1 State: GL-L, L2 State: WAIT, (0 - 1): 
: 485/355 : Time 1301, L1 State: WAIT, L2 State: WAIT, (0 - 1): 
: 485/355 : Time 1301, L1 State: WAIT, L2 State: WAIT, (0 - 1): 
: 485/355 : Time 1301, L1 State: WAIT, L2 State: WAIT, (0 - 1): 
: 485/355 : Time 1301, L1 State: WAIT, L2 State: WAIT, (0 - 1): 
: 485/355.5 : Time 1301, L1 State: WAIT, L2 State: WAIT, (0 - 1): 
: 485/355.5 : Time 1301, L1 State: WAIT, L2 State: WAIT, (0 - 1): 
: 485/356 : Time 1303, L1 State: WAIT, L2 State: WAIT, (0 - 1): 
: 484.5/356 : Time 1303, L1 State: WAIT, L2 State: WAIT, (0 - 1): 
: 484.5/356 : Time 1303, L1 State: WAIT, L2 State: WAIT, (0 - 1): 
: 484.5/356.5 : Time 1305, L1 State: WAIT, L2 State: WAIT, (0 - 1): 
: 484.5/356.5 : Time 1305, L1 State: WAIT, L2 State: WAIT, (0 - 1): 
: 484.5/357 : Time 1305, L1 State: WAIT, L2 State: WAIT, (0 - 1): 
: 484.5/357 : Time 1305, L1 State: WAIT, L2 State: WAIT, (0 - 1): 
: 484/357 : Time 1307, L1 State: WAIT, L2 State: WAIT, (0 - 1): 
: 484/357 : Time 1307, L1 State: WAIT, L2 State: WAIT, (0 - 1): 
: 484/357.5 : Time 1307, L1 State: WAIT, L2 State: WAIT, (0 - 1): 
: 484/357.5 : Time 1307, L1 State: WAIT, L2 State: WAIT, (0 - 1): 
: 484/358 : Time 1309, L1 State: WAIT, L2 State: WAIT, (0 - 1): 
: 484/358 : Time 1309, L1 State: WAIT, L2 State: WAIT, (0 - 1): 
: 484/358 : Time 1309, L1 State: WAIT, L2 State: WAIT, (0 - 1): 
: 484/358.5 : Time 1309, L1 State: WAIT, L2 State: WAIT, (0 - 1): 
: 484/358.5 : Time 1309, L1 State: WAIT, L2 State: WAIT, (0 - 1): 
: 484/358.5 : Time 1309, L1 State: WAIT, L2 State: WAIT, (0 - 1): 
: 484/359 : Time 1311, L1 State: WAIT, L2 State: WAIT, (0 - 1): 
: 484/359 : Time 1311, L1 State: WAIT, L2 State: WAIT, (0 - 1): 
: 484/359 : Time 1311, L1 State: WAIT, L2 State: WAIT, (0 - 1): 
: 484/359.5 : Time 1311, L1 State: WAIT, L2 State: WAIT, (0 - 1): 
: 484/359.5 : Time 1311, L1 State: WAIT, L2 State: WAIT, (0 - 1): 
: 484/360 : Time 1313, L1 State: WAIT, L2 State: WAIT, (0 - 1): 
: 484/360 : Time 1313, L1 State: WAIT, L2 State: WAIT, (0 - 1): 
: 484/360 : Time 1313, L1 State: WAIT, L2 State: WAIT, (0 - 1): 
: 483/360.5 : Time 1315, L1 State: WAIT, L2 State: WAIT, (0 - 1): 
: 483/360.5 : Time 1315, L1 State: WAIT, L2 State: WAIT, (0 - 1): 
: 483/360.5 : Time 1315, L1 State: WAIT, L2 State: WAIT, (0 - 1): 
: 483/361 : Time 1315, L1 State: WAIT, L2 State: WAIT, (0 - 1): 
: 483/361 : Time 1315, L1 State: WAIT, L2 State: WAIT, (0 - 1): 
: 483/361.5 : Time 1317, L1 State: WAIT, L2 State: WAIT, (0 - 1): 
: 483/361.5 : Time 1317, L1 State: WAIT, L2 State: WAIT, (0 - 1): 
: 483/361.5 : Time 1317, L1 State: WAIT, L2 State: WAIT, (0 - 1): 
: 483/362 : Time 1317, L1 State: WAIT, L2 State: WAIT, (0 - 1): 
: 483/362 : Time 1317, L1 State: WAIT, L2 State: WAIT, (0 - 1): 
: 483/362.5 : Time 1319, L1 State: TURN, L2 State: WAIT, (1 - 1): 
: 483/362 : Time 1319, L1 State: TURN, L2 State: WAIT, (1 - 1): 
: 483/362.5 : Time 1319, L1 State: TURN, L2 State: WAIT, (1 - 1): 
: 483/362 : Time 1319, L1 State: TURN, L2 State: WAIT, (1 - 1): 
: 482/362 : Time 1321, L1 State: TURN, L2 State: WAIT, (1 - 1): 
: 482/362 : Time 1321, L1 State: TURN, L2 State: WAIT, (1 - 1): 
: 482/362 : Time 1321, L1 State: TURN, L2 State: WAIT, (1 - 1): 
: 482/362 : Time 1321, L1 State: TURN, L2 State: WAIT, (1 - 1): 
: 482/362 : Time 1321, L1 State: TURN, L2 State: WAIT, (1 - 1): 
: 482/362 : Time 1321, L1 State: TURN, L2 State: WAIT, (1 - 1): 
: 481/361.5 : Time 1323, L1 State: TURN, L2 State: WAIT, (1 - 1): 
: 481/361.5 : Time 1323, L1 State: TURN, L2 State: WAIT, (1 - 1): 
: 481/361.5 : Time 1323, L1 State: TURN, L2 State: WAIT, (1 - 1): 
: 481/361.5 : Time 1323, L1 State: TURN, L2 State: WAIT, (1 - 1): 
: 481/361.5 : Time 1323, L1 State: TURN, L2 State: WAIT, (1 - 1): 
: 480.5/361.5 : Time 1323, L1 State: TURN, L2 State: WAIT, (1 - 1): 
: 480/361.5 : Time 1325, L1 State: GL--, L2 State: WAIT, (1 - 1): 
: 480/361 : Time 1325, L1 State: GL--, L2 State: WAIT, (1 - 1): 
: 480/361 : Time 1325, L1 State: GL--, L2 State: WAIT, (1 - 1): 
: 480/361 : Time 1325, L1 State: GL--, L2 State: WAIT, (1 - 1): 
: 479.5/361 : Time 1327, L1 State: GL--, L2 State: WAIT, (1 - 1): 
: 479.5/361 : Time 1327, L1 State: GL--, L2 State: WAIT, (1 - 1): 
: 479/361 : Time 1327, L1 State: GL--, L2 State: WAIT, (1 - 1): 
: 479/361 : Time 1327, L1 State: GL--, L2 State: WAIT, (1 - 1): 
: 479/360.5 : Time 1329, L1 State: GL--, L2 State: WAIT, (1 - 1): 
: 479/360.5 : Time 1329, L1 State: GL--, L2 State: WAIT, (1 - 1): 
: 478.5/361 : Time 1329, L1 State: GL--, L2 State: WAIT, (1 - 1): 
: 478/360.5 : Time 1331, L1 State: GL--, L2 State: WAIT, (1 - 1): 
: 478/360.5 : Time 1331, L1 State: GL--, L2 State: WAIT, (1 - 1): 
: 478/360.5 : Time 1331, L1 State: GL--, L2 State: WAIT, (1 - 1): 
: 478/360 : Time 1331, L1 State: GL--, L2 State: WAIT, (1 - 1): 
: 478/360 : Time 1331, L1 State: GL--, L2 State: WAIT, (1 - 1): 
: 477.5/360 : Time 1333, L1 State: GL--, L2 State: WAIT, (1 - 1): 
: 477/360 : Time 1333, L1 State: GL--, L2 State: WAIT, (1 - 1): 
: 477/360 : Time 1333, L1 State: GL--, L2 State: WAIT, (1 - 1): 
: 477/360 : Time 1333, L1 State: GL--, L2 State: WAIT, (1 - 1): 
: 477/360 : Time 1333, L1 State: GL--, L2 State: WAIT, (1 - 1): 
: 476.5/360 : Time 1335, L1 State: GL--, L2 State: WAIT, (1 - 1): 
: 476.5/360 : Time 1335, L1 State: GL--, L2 State: WAIT, (1 - 1): 
: 476/360 : Time 1335, L1 State: GL--, L2 State: WAIT, (1 - 1): 
: 476/359.5 : Time 1337, L1 State: GL--, L2 State: WAIT, (1 - 1): 
: 476/359.5 : Time 1337, L1 State: GL--, L2 State: WAIT, (1 - 1): 
: 476/359.5 : Time 1337, L1 State: GL--, L2 State: WAIT, (1 - 1): 
: 475.5/359 : Time 1339, L1 State: GL--, L2 State: WAIT, (1 - 1): 
: 475.5/359.5 : Time 1339, L1 State: GL--, L2 State: WAIT, (1 - 1): 
: 475/359 : Time 1339, L1 State: GL--, L2 State: WAIT, (1 - 1): 
: 475/359 : Time 1339, L1 State: GL--, L2 State: WAIT, (1 - 1): 
: 475/359 : Time 1339, L1 State: GL--, L2 State: WAIT, (1 - 1): 
: 475/359 : Time 1339, L1 State: GL--, L2 State: WAIT, (1 - 1): 
: 474.5/359 : Time 1341, L1 State: GL--, L2 State: WAIT, (1 - 1): 
: 474.5/359 : Time 1341, L1 State: GL--, L2 State: WAIT, (1 - 1): 
: 474/359 : Time 1341, L1 State: GL--, L2 State: WAIT, (1 - 1): 
: 474/358.5 : Time 1343, L1 State: GL--, L2 State: WAIT, (1 - 1): 
: 474/358.5 : Time 1343, L1 State: GL--, L2 State: WAIT, (1 - 1): 
: 473.5/358.5 : Time 1343, L1 State: GL--, L2 State: WAIT, (1 - 1): 
: 473.5/358 : Time 1345, L1 State: GL--, L2 State: WAIT, (1 - 1): 
: 473.5/358 : Time 1345, L1 State: GL--, L2 State: WAIT, (1 - 1): 
: 473.5/358 : Time 1345, L1 State: GL--, L2 State: WAIT, (1 - 1): 
: 473/358 : Time 1345, L1 State: GL--, L2 State: WAIT, (1 - 1): 
: 473/358 : Time 1345, L1 State: GL--, L2 State: WAIT, (1 - 1): 
: 472.5/358 : Time 1347, L1 State: GL--, L2 State: WAIT, (1 - 1): 
: 472.5/358 : Time 1347, L1 State: GL--, L2 State: WAIT, (1 - 1): 
: 472.5/358 : Time 1347, L1 State: GL--, L2 State: WAIT, (1 - 1): 
: 472.5/358 : Time 1347, L1 State: GL--, L2 State: WAIT, (1 - 1): 
: 472/357.5 : Time 1349, L1 State: GL--, L2 State: WAIT, (1 - 1): 
: 472/357.5 : Time 1349, L1 State: GL--, L2 State: WAIT, (1 - 1): 
: 471.5/357 : Time 1351, L1 State: GL--, L2 State: WAIT, (1 - 1): 
: 471.5/357 : Time 1351, L1 State: GL--, L2 State: WAIT, (1 - 1): 
: 471.5/357 : Time 1351, L1 State: GL--, L2 State: WAIT, (1 - 1): 
: 471.5/357 : Time 1351, L1 State: GL--, L2 State: WAIT, (1 - 1): 
: 471/357 : Time 1351, L1 State: GL--, L2 State: WAIT, (1 - 1): 
: 471/357 : Time 1351, L1 State: GL--, L2 State: WAIT, (1 - 1): 
: 470.5/357 : Time 1353, L1 State: GL--, L2 State: WAIT, (1 - 1): 
: 470.5/357 : Time 1353, L1 State: GL--, L2 State: WAIT, (1 - 1): 
: 470.5/357 : Time 1353, L1 State: GL--, L2 State: WAIT, (1 - 1): 
: 470.5/356.5 : Time 1353, L1 State: GL--, L2 State: WAIT, (1 - 1): 
: 470/356.5 : Time 1355, L1 State: GL--, L2 State: WAIT, (1 - 1): 
: 470/356 : Time 1355, L1 State: GL--, L2 State: WAIT, (1 - 1): 
: 469.5/356 : Time 1357, L1 State: GL--, L2 State: WAIT, (1 - 1): 
: 469.5/356 : Time 1357, L1 State: GL--, L2 State: WAIT, (1 - 1): 
: 469.5/356 : Time 1357, L1 State: GL--, L2 State: WAIT, (1 - 1): 
: 469.5/356 : Time 1357, L1 State: GL--, L2 State: WAIT, (1 - 1): 
: 469.5/356 : Time 1357, L1 State: GL--, L2 State: WAIT, (1 - 1): 
: 469/356 : Time 1357, L1 State: GL--, L2 State: WAIT, (1 - 1): 
: 468.5/356 : Time 1359, L1 State: GL--, L2 State: WAIT, (1 - 1): 
: 468.5/355.5 : Time 1359, L1 State: GL--, L2 State: WAIT, (1 - 1): 
: 468.5/355.5 : Time 1359, L1 State: GL--, L2 State: WAIT, (1 - 1): 
: 468.5/355 : Time 1361, L1 State: GL--, L2 State: WAIT, (1 - 1): 
: 468.5/355 : Time 1361, L1 State: GL--, L2 State: WAIT, (1 - 1): 
: 468.5/355 : Time 1361, L1 State: GL--, L2 State: WAIT, (1 - 1): 
: 467.5/355 : Time 1363, L1 State: GL--, L2 State: WAIT, (1 - 1): 
: 467.5/355 : Time 1363, L1 State: GL--, L2 State: WAIT, (1 - 1): 
: 467.5/355 : Time 1363, L1 State: GL--, L2 State: WAIT, (1 - 1): 
: 467.5/355 : Time 1363, L1 State: GL--, L2 State: WAIT, (1 - 1): 
: 467.5/355 : Time 1363, L1 State: GL--, L2 State: WAIT, (1 - 1): 
: 467.5/354.5 : Time 1363, L1 State: GL--, L2 State: WAIT, (1 - 1): 
: 466.5/354 : Time 1365, L1 State: GL--, L2 State: WAIT, (1 - 1): 
: 466.5/354 : Time 1365, L1 State: GL--, L2 State: WAIT, (1 - 1): 
: 466.5/354 : Time 1365, L1 State: GL--, L2 State: WAIT, (1 - 1): 
: 466.5/354 : Time 1365, L1 State: GL--, L2 State: WAIT, (1 - 1): 
: 466.5/354 : Time 1365, L1 State: GL--, L2 State: WAIT, (1 - 1): 
: 466.5/354 : Time 1365, L1 State: GL--, L2 State: WAIT, (1 - 1): 
: 466/354 : Time 1365, L1 State: GL--, L2 State: WAIT, (1 - 1): 
: 465.5/354 : Time 1367, L1 State: GL--, L2 State: WAIT, (1 - 1): 
: 465.5/354 : Time 1367, L1 State: GL--, L2 State: WAIT, (1 - 1): 
: 465.5/353.5 : Time 1367, L1 State: GL--, L2 State: WAIT, (1 - 1): 
: 465.5/353 : Time 1369, L1 State: GL--, L2 State: WAIT, (1 - 1): 
: 465.5/353 : Time 1369, L1 State: GL--, L2 State: WAIT, (1 - 1): 
: 465/353 : Time 1369, L1 State: GL--, L2 State: WAIT, (1 - 1): 
: 465/353 : Time 1369, L1 State: GL--, L2 State: WAIT, (1 - 1): 
: 464.5/353 : Time 1371, L1 State: GL--, L2 State: WAIT, (1 - 1): 
: 464.5/353 : Time 1371, L1 State: GL--, L2 State: WAIT, (1 - 1): 
: 464.5/353 : Time 1371, L1 State: GL--, L2 State: WAIT, (1 - 1): 
: 464.5/352.5 : Time 1371, L1 State: GL--, L2 State: WAIT, (1 - 1): 
: 464.5/352 : Time 1373, L1 State: GL--, L2 State: WAIT, (1 - 1): 
: 464/352 : Time 1373, L1 State: GL--, L2 State: WAIT, (1 - 1): 
: 464/352 : Time 1373, L1 State: GL--, L2 State: WAIT, (1 - 1): 
: 463.5/352 : Time 1375, L1 State: GL--, L2 State: WAIT, (1 - 1): 
: 463.5/352 : Time 1375, L1 State: GL--, L2 State: WAIT, (1 - 1): 
: 463.5/352 : Time 1375, L1 State: GL--, L2 State: WAIT, (1 - 1): 
: 463.5/352 : Time 1375, L1 State: GL--, L2 State: WAIT, (1 - 1): 
: 463.5/351.5 : Time 1375, L1 State: GL--, L2 State: WAIT, (1 - 1): 
: 463/352 : Time 1375, L1 State: GL--, L2 State: WAIT, (1 - 1): 
: 463/351 : Time 1377, L1 State: GL--, L2 State: WAIT, (1 - 1): 
: 462.5/351 : Time 1377, L1 State: GL--, L2 State: WAIT, (1 - 1): 
: 462.5/351 : Time 1377, L1 State: GL--, L2 State: WAIT, (1 - 1): 
: 462.5/351 : Time 1377, L1 State: GL--, L2 State: WAIT, (1 - 1): 
: 462.5/351 : Time 1377, L1 State: GL--, L2 State: WAIT, (1 - 1): 
: 462/351 : Time 1379, L1 State: GL--, L2 State: WAIT, (1 - 1): 
: 462/351 : Time 1379, L1 State: GL--, L2 State: WAIT, (1 - 1): 
: 462/350.5 : Time 1379, L1 State: GL--, L2 State: WAIT, (1 - 1): 
: 461.5/350 : Time 1381, L1 State: GL--, L2 State: WAIT, (1 - 1): 
: 461.5/350 : Time 1381, L1 State: GL--, L2 State: WAIT, (1 - 1): 
: 461.5/350 : Time 1381, L1 State: GL--, L2 State: WAIT, (1 - 1): 
: 461/350 : Time 1381, L1 State: GL--, L2 State: WAIT, (1 - 1): 
: 461/350 : Time 1381, L1 State: GL--, L2 State: WAIT, (1 - 1): 
: 461/350 : Time 1381, L1 State: GL--, L2 State: WAIT, (1 - 1): 
: 461/350 : Time 1381, L1 State: GL--, L2 State: WAIT, (1 - 1): 
: 461/349 : Time 1383, L1 State: GL--, L2 State: WAIT, (1 - 1): 
: 460.5/349 : Time 1383, L1 State: GL--, L2 State: WAIT, (1 - 1): 
: 460.5/349 : Time 1383, L1 State: GL--, L2 State: WAIT, (1 - 1): 
: 460/349 : Time 1385, L1 State: GL--, L2 State: WAIT, (1 - 1): 
: 460/349 : Time 1385, L1 State: GL--, L2 State: WAIT, (1 - 1): 
: 460/349 : Time 1385, L1 State: GL--, L2 State: WAIT, (1 - 1): 
: 460/349 : Time 1385, L1 State: GL--, L2 State: WAIT, (1 - 1): 
: 460/349 : Time 1385, L1 State: GL--, L2 State: WAIT, (1 - 1): 
: 459.5/349 : Time 1385, L1 State: GL--, L2 State: WAIT, (1 - 1): 
: 459.5/348 : Time 1387, L1 State: GL--, L2 State: WAIT, (1 - 1): 
: 459/348 : Time 1387, L1 State: GL--, L2 State: WAIT, (1 - 1): 
: 459/348 : Time 1387, L1 State: GL--, L2 State: WAIT, (1 - 1): 
: 459/348 : Time 1387, L1 State: GL--, L2 State: WAIT, (1 - 1): 
: 459/348 : Time 1387, L1 State: GL--, L2 State: WAIT, (1 - 1): 
: 459/348 : Time 1387, L1 State: GL--, L2 State: WAIT, (1 - 1): 
: 459/348 : Time 1387, L1 State: GL--, L2 State: WAIT, (1 - 1): 
: 458.5/347 : Time 1389, L1 State: GL--, L2 State: WAIT, (1 - 1): 
: 458/347 : Time 1389, L1 State: GL--, L2 State: WAIT, (1 - 1): 
: 458/347 : Time 1389, L1 State: GL--, L2 State: WAIT, (1 - 1): 
: 458/347 : Time 1389, L1 State: GL--, L2 State: WAIT, (1 - 1): 
: 458/347 : Time 1389, L1 State: GL--, L2 State: WAIT, (1 - 1): 
: 458/347 : Time 1389, L1 State: GL--, L2 State: WAIT, (1 - 1): 
: 458/347 : Time 1389, L1 State: GL--, L2 State: WAIT, (1 - 1): 
: 458/346 : Time 1391, L1 State: GL--, L2 State: WAIT, (1 - 1): 
: 457.5/346 : Time 1391, L1 State: GL--, L2 State: WAIT, (1 - 1): 
: 457/346 : Time 1393, L1 State: GL--, L2 State: WAIT, (1 - 1): 
: 457/346 : Time 1393, L1 State: GL--, L2 State: WAIT, (1 - 1): 
: 457/346 : Time 1393, L1 State: GL--, L2 State: WAIT, (1 - 1): 
: 457/346 : Time 1393, L1 State: GL--, L2 State: WAIT, (1 - 1): 
: 457/346 : Time 1393, L1 State: GL--, L2 State: WAIT, (1 - 1): 
: 457/345 : Time 1395, L1 State: GL--, L2 State: WAIT, (1 - 1): 
: 457/345 : Time 1395, L1 State: GL--, L2 State: WAIT, (1 - 1): 
: 456/345 : Time 1397, L1 State: GL--, L2 State: WAIT, (1 - 1): 
: 456/345 : Time 1397, L1 State: GL--, L2 State: WAIT, (1 - 1): 
: 456/345 : Time 1397, L1 State: GL--, L2 State: WAIT, (1 - 1): 
: 456/345 : Time 1397, L1 State: GL--, L2 State: WAIT, (1 - 1): 
: 456/345 : Time 1397, L1 State: GL--, L2 State: WAIT, (1 - 1): 
: 456/344 : Time 1399, L1 State: GL--, L2 State: WAIT, (1 - 1): 
: 456/344 : Time 1399, L1 State: GL--, L2 State: WAIT, (1 - 1): 
: 455.5/344 : Time 1399, L1 State: GL--, L2 State: WAIT, (1 - 1): 
: 455/344 : Time 1401, L1 State: GL--, L2 State: WAIT, (1 - 1): 
: 455/344 : Time 1401, L1 State: GL--, L2 State: WAIT, (1 - 1): 
: 455/344 : Time 1401, L1 State: GL--, L2 State: WAIT, (1 - 1): 
: 455/344 : Time 1401, L1 State: GL--, L2 State: WAIT, (1 - 1): 
: 455/344 : Time 1401, L1 State: GL--, L2 State: WAIT, (1 - 1): 
: 455/343 : Time 1403, L1 State: GL--, L2 State: WAIT, (1 - 1): 
: 455/343 : Time 1403, L1 State: GL--, L2 State: WAIT, (1 - 1): 
: 455/343 : Time 1403, L1 State: GL--, L2 State: WAIT, (1 - 1): 
: 454.5/343 : Time 1403, L1 State: GL--, L2 State: WAIT, (1 - 1): 
: 454.5/343 : Time 1403, L1 State: GL--, L2 State: WAIT, (1 - 1): 
: 454/343 : Time 1405, L1 State: GL--, L2 State: WAIT, (1 - 1): 
: 454/343 : Time 1405, L1 State: GL--, L2 State: WAIT, (1 - 1): 
: 454/342 : Time 1407, L1 State: GL--, L2 State: WAIT, (1 - 1): 
: 454/342 : Time 1407, L1 State: GL--, L2 State: WAIT, (1 - 1): 
: 454/342 : Time 1407, L1 State: GL--, L2 State: WAIT, (1 - 1): 
: 454/342 : Time 1407, L1 State: GL--, L2 State: WAIT, (1 - 1): 
: 453.5/342 : Time 1407, L1 State: GL--, L2 State: WAIT, (1 - 1): 
: 453.5/342 : Time 1407, L1 State: GL--, L2 State: WAIT, (1 - 1): 
: 453/341 : Time 1409, L1 State: GL--, L2 State: WAIT, (1 - 1): 
: 453/341 : Time 1409, L1 State: GL--, L2 State: WAIT, (1 - 1): 
: 453/341 : Time 1409, L1 State: GL--, L2 State: WAIT, (1 - 1): 
: 453/341 : Time 1409, L1 State: GL--, L2 State: WAIT, (1 - 1): 
: 453/341 : Time 1409, L1 State: GL--, L2 State: WAIT, (1 - 1): 
: 453/341 : Time 1409, L1 State: GL--, L2 State: WAIT, (1 - 1): 
: 452.5/341 : Time 1409, L1 State: GL--, L2 State: WAIT, (1 - 1): 
: 452.5/340 : Time 1411, L1 State: GL--, L2 State: WAIT, (1 - 1): 
: 452.5/340 : Time 1411, L1 State: GL--, L2 State: WAIT, (1 - 1): 
: 452.5/340 : Time 1411, L1 State: GL--, L2 State: WAIT, (1 - 1): 
: 452/340 : Time 1411, L1 State: GL--, L2 State: WAIT, (1 - 1): 
: 452/340 : Time 1411, L1 State: GL--, L2 State: WAIT, (1 - 1): 
: 452/340 : Time 1411, L1 State: GL--, L2 State: WAIT, (1 - 1): 
: 452/339 : Time 1413, L1 State: GL--, L2 State: WAIT, (1 - 1): 
: 452/339 : Time 1413, L1 State: GL--, L2 State: WAIT, (1 - 1): 
: 451.5/339 : Time 1413, L1 State: GL--, L2 State: WAIT, (1 - 1): 
: 451.5/339 : Time 1413, L1 State: GL--, L2 State: WAIT, (1 - 1): 
: 451.5/339 : Time 1413, L1 State: GL--, L2 State: WAIT, (1 - 1): 
: 451.5/339 : Time 1413, L1 State: GL--, L2 State: WAIT, (1 - 1): 
: 451.5/338.5 : Time 1413, L1 State: GL--, L2 State: WAIT, (1 - 1): 
: 451/338 : Time 1415, L1 State: GL--, L2 State: WAIT, (1 - 1): 
: 451/338 : Time 1415, L1 State: GL--, L2 State: WAIT, (1 - 1): 
: 451/338 : Time 1415, L1 State: GL--, L2 State: WAIT, (1 - 1): 
: 450.5/338 : Time 1415, L1 State: GL--, L2 State: WAIT, (1 - 1): 
: 450.5/338 : Time 1415, L1 State: GL--, L2 State: WAIT, (1 - 1): 
: 450.5/338 : Time 1415, L1 State: GL--, L2 State: WAIT, (1 - 1): 
: 450.5/337 : Time 1417, L1 State: GL--, L2 State: WAIT, (1 - 1): 
: 450.5/337 : Time 1417, L1 State: GL--, L2 State: WAIT, (1 - 1): 
