Type 6: rect. pattern
: 564.5/231 : Time 503, L1 State: GL-L, L2 State: WAIT, (0 - 1): 
: 564.5/231 : Time 503, L1 State: GL-L, L2 State: WAIT, (0 - 1): 
: 564/231 : Time 503, L1 State: GL-L, L2 State: WAIT, (0 - 1): 
: 563.5/231 : Time 505, L1 State: GL-L, L2 State: WAIT, (0 - 1): 
: 563.5/231.5 : Time 505, L1 State: GL-L, L2 State: WAIT, (0 - 1): 
: 563.5/232 : Time 507, L1 State: GL-L, L2 State: WAIT, (0 - 1): 
: 563.5/232 : Time 507, L1 State: GL-L, L2 State: WAIT, (0 - 1): 
: 563.5/232 : Time 507, L1 State: GL-L, L2 State: WAIT, (0 - 1): 
: 563.5/232 : Time 507, L1 State: GL-L, L2 State: WAIT, (0 - 1): 
: 563.5/232 : Time 507, L1 State: GL-L, L2 State: WAIT, (0 - 1): 
: 563.5/232.5 : Time 507, L1 State: GL-L, L2 State: WAIT, (0 - 1): 
: 563.5/233 : Time 509, L1 State: GL-L, L2 State: WAIT, (0 - 1): 
: 563/233 : Time 509, L1 State: GL-L, L2 State: WAIT, (0 - 1): 
: 563/233 : Time 509, L1 State: GL-L, L2 State: WAIT, (0 - 1): 
: 563/233 : Time 509, L1 State: GL-L, L2 State: WAIT, (0 - 1): 
: 562.5/233 : Time 511, L1 State: GL-L, L2 State: WAIT, (0 - 1): 
: 562.5/233 : Time 511, L1 State: GL-L, L2 State: WAIT, (0 - 1): 
: 562.5/233.5 : Time 511, L1 State: GL-L, L2 State: WAIT, (0 - 1): 
: 562.5/234 : Time 513, L1 State: GL-L, L2 State: WAIT, (0 - 1): 
: 562.5/234 : Time 513, L1 State: GL-L, L2 State: WAIT, (0 - 1): 
: 562.5/234 : Time 513, L1 State: GL-L, L2 State: WAIT, (0 - 1): 
: 562.5/234 : Time 513, L1 State: GL-L, L2 State: WAIT, (0 - 1): 
: 562.5/234.5 : Time 513, L1 State: GL-L, L2 State: WAIT, (0 - 1): 
: 562/234.5 : Time 513, L1 State: GL-L, L2 State: WAIT, (0 - 1): 
: 562/235 : Time 515, L1 State: GL-L, L2 State: WAIT, (0 - 1): 
: 562/235 : Time 515, L1 State: GL-L, L2 State: WAIT, (0 - 1): 
: 562/235 : Time 515, L1 State: GL-L, L2 State: WAIT, (0 - 1): 
: 562/235 : Time 515, L1 State: GL-L, L2 State: WAIT, (0 - 1): 
: 561.5/235.5 : Time 517, L1 State: WAIT, L2 State: WAIT, (0 - 1): 
: 561.5/235.5 : Time 517, L1 State: WAIT, L2 State: WAIT, (0 - 1): 
: 561.5/236 : Time 517, L1 State: WAIT, L2 State: WAIT, (0 - 1): 
: 561.5/236 : Time 517, L1 State: WAIT, L2 State: WAIT, (0 - 1): 
: 561.5/236 : Time 517, L1 State: WAIT, L2 State: WAIT, (0 - 1): 
: 561.5/236 : Time 517, L1 State: WAIT, L2 State: WAIT, (0 - 1): 
: 561/236.5 : Time 519, L1 State: WAIT, L2 State: WAIT, (0 - 1): 
: 561/236.5 : Time 519, L1 State: WAIT, L2 State: WAIT, (0 - 1): 
: 561/237 : Time 519, L1 State: WAIT, L2 State: WAIT, (0 - 1): 
: 561/237 : Time 519, L1 State: WAIT, L2 State: WAIT, (0 - 1): 
: 561/237 : Time 519, L1 State: WAIT, L2 State: WAIT, (0 - 1): 
: 561/237.5 : Time 521, L1 State: WAIT, L2 State: WAIT, (0 - 1): 
: 561/237.5 : Time 521, L1 State: WAIT, L2 State: WAIT, (0 - 1): 
: 561/237.5 : Time 521, L1 State: WAIT, L2 State: WAIT, (0 - 1): 
: 561/238 : Time 521, L1 State: WAIT, L2 State: WAIT, (0 - 1): 
: 561/238 : Time 521, L1 State: WAIT, L2 State: WAIT, (0 - 1): 
: 560.5/238 : Time 521, L1 State: WAIT, L2 State: WAIT, (0 - 1): 
: 560.5/238.5 : Time 523, L1 State: WAIT, L2 State: WAIT, (0 - 1): 
: 560.5/238.5 : Time 523, L1 State: WAIT, L2 State: WAIT, (0 - 1): 
: 560.5/238.5 : Time 523, L1 State: WAIT, L2 State: WAIT, (0 - 1): 
: 560/239 : Time 525, L1 State: WAIT, L2 State: WAIT, (0 - 1): 
: 560/239 : Time 525, L1 State: WAIT, L2 State: WAIT, (0 - 1): 
: 560/239 : Time 525, L1 State: WAIT, L2 State: WAIT, (0 - 1): 
: 560/239.5 : Time 525, L1 State: WAIT, L2 State: WAIT, (0 - 1): 
: 560/239.5 : Time 525, L1 State: WAIT, L2 State: WAIT, (0 - 1): 
: 560/239.5 : Time 525, L1 State: WAIT, L2 State: WAIT, (0 - 1): 
: 560/240 : Time 527, L1 State: WAIT, L2 State: WAIT, (0 - 1): 
: 560/240 : Time 527, L1 State: WAIT, L2 State: WAIT, (0 - 1): 
: 560/240 : Time 527, L1 State: WAIT, L2 State: WAIT, (0 - 1): 
: 560/240.5 : Time 527, L1 State: WAIT, L2 State: WAIT, (0 - 1): 
: 560/240.5 : Time 527, L1 State: WAIT, L2 State: WAIT, (0 - 1): 
: 560/241 : Time 529, L1 State: WAIT, L2 State: WAIT, (0 - 1): 
: 560/241 : Time 529, L1 State: WAIT, L2 State: WAIT, (0 - 1): 
: 560/241 : Time 529, L1 State: WAIT, L2 State: WAIT, (0 - 1): 
: 560/241.5 : Time 529, L1 State: WAIT, L2 State: WAIT, (0 - 1): 
: 560/241.5 : Time 529, L1 State: WAIT, L2 State: WAIT, (0 - 1): 
: 559/241.5 : Time 531, L1 State: WAIT, L2 State: WAIT, (0 - 1): 
: 559/242 : Time 531, L1 State: WAIT, L2 State: WAIT, (0 - 1): 
: 559/242 : Time 531, L1 State: WAIT, L2 State: WAIT, (0 - 1): 
: 559/242.5 : Time 533, L1 State: WAIT, L2 State: WAIT, (0 - 1): 
: 559/242.5 : Time 533, L1 State: WAIT, L2 State: WAIT, (0 - 1): 
: 559/242.5 : Time 533, L1 State: WAIT, L2 State: WAIT, (0 - 1): 
: 559/242.5 : Time 533, L1 State: WAIT, L2 State: WAIT, (0 - 1): 
: 559/243 : Time 533, L1 State: WAIT, L2 State: WAIT, (0 - 1): 
: 559/243 : Time 533, L1 State: WAIT, L2 State: WAIT, (0 - 1): 
: 559/243.5 : Time 535, L1 State: TURN, L2 State: WAIT, (0 - 1): 
: 559/243.5 : Time 535, L1 State: TURN, L2 State: WAIT, (0 - 1): 
: 559/243 : Time 535, L1 State: TURN, L2 State: WAIT, (0 - 1): 
: 558.5/243.5 : Time 535, L1 State: TURN, L2 State: WAIT, (0 - 1): 
: 558/243 : Time 537, L1 State: TURN, L2 State: WAIT, (0 - 1): 
: 558/243 : Time 537, L1 State: TURN, L2 State: WAIT, (0 - 1): 
: 558/243 : Time 537, L1 State: TURN, L2 State: WAIT, (0 - 1): 
: 558/243 : Time 537, L1 State: TURN, L2 State: WAIT, (0 - 1): 
: 558/243 : Time 537, L1 State: TURN, L2 State: WAIT, (0 - 1): 
: 557/243 : Time 539, L1 State: TURN, L2 State: WAIT, (0 - 1): 
: 557/243 : Time 539, L1 State: TURN, L2 State: WAIT, (0 - 1): 
: 557/243 : Time 539, L1 State: TURN, L2 State: WAIT, (0 - 1): 
: 557/243 : Time 539, L1 State: TURN, L2 State: WAIT, (0 - 1): 
: 557/242.5 : Time 539, L1 State: TURN, L2 State: WAIT, (0 - 1): 
: 556.5/242.5 : Time 541, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 556/243 : Time 541, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 556/242.5 : Time 541, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 556/242.5 : Time 541, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 556/242.5 : Time 541, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 556/242.5 : Time 541, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 555/242.5 : Time 543, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 555/242.5 : Time 543, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 555/242.5 : Time 543, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 555/242.5 : Time 543, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 555/242.5 : Time 543, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 554.5/242.5 : Time 543, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 554/242 : Time 545, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 554/242 : Time 545, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 554/242 : Time 545, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 554/242 : Time 545, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 554/242 : Time 545, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 553.5/242 : Time 545, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 553/242 : Time 547, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 553/242 : Time 547, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 553/242 : Time 547, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 553/242 : Time 547, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 552.5/242 : Time 547, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 552.5/241.5 : Time 547, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 552/241.5 : Time 549, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 552/241.5 : Time 549, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 552/241.5 : Time 549, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 552/241.5 : Time 549, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 551.5/241 : Time 551, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 551.5/241.5 : Time 551, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 551/241 : Time 551, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 551/241 : Time 551, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 551/241 : Time 551, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 550.5/241 : Time 553, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 550.5/241 : Time 553, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 550.5/241 : Time 553, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 550/241 : Time 553, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 550/241 : Time 553, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 550/241 : Time 553, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 549.5/240.5 : Time 555, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 549.5/240.5 : Time 555, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 549.5/240.5 : Time 555, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 549/240.5 : Time 555, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 549/240 : Time 555, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 548.5/240 : Time 557, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 548.5/240 : Time 557, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 548.5/240 : Time 557, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 548.5/240 : Time 557, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 548.5/240 : Time 557, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 548/240 : Time 557, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 547.5/240 : Time 559, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 547.5/240 : Time 559, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 547.5/239.5 : Time 559, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 547.5/240 : Time 559, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 547.5/239.5 : Time 559, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 547/239 : Time 561, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 546.5/239 : Time 561, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 546.5/239 : Time 561, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 546.5/239 : Time 561, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 546.5/239 : Time 561, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 546.5/239 : Time 561, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 545.5/239 : Time 563, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 545.5/239 : Time 563, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 545.5/239 : Time 563, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 545.5/238.5 : Time 563, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 545.5/238.5 : Time 563, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 545.5/238 : Time 565, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 545/238 : Time 565, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 544.5/238 : Time 567, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 544.5/238 : Time 567, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 544.5/238 : Time 567, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 544.5/238 : Time 567, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 544.5/238 : Time 567, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 544/238 : Time 567, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 544/238 : Time 567, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 543.5/237.5 : Time 569, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 543.5/237 : Time 569, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 543.5/237 : Time 569, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 543.5/237 : Time 569, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 543/237 : Time 571, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 543/237 : Time 571, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 543/237 : Time 571, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 542.5/237 : Time 571, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 542.5/237 : Time 571, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 542.5/236.5 : Time 573, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 542/237 : Time 573, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 542/236 : Time 575, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 542/236 : Time 575, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 542/236 : Time 575, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 541.5/236 : Time 575, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 541.5/236 : Time 575, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 541.5/236 : Time 575, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 541/236 : Time 577, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 541/236 : Time 577, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 541/235.5 : Time 577, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 541/235 : Time 579, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 540.5/235 : Time 579, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 540.5/235 : Time 579, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 540/235 : Time 581, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 540/235 : Time 581, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 540/235 : Time 581, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 540/235 : Time 581, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 540/235 : Time 581, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 540/234 : Time 583, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 539.5/234 : Time 583, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 539/234 : Time 585, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 539/234 : Time 585, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 539/234 : Time 585, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 539/234 : Time 585, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 539/234 : Time 585, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 539/234 : Time 585, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 538.5/233 : Time 587, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 538/233 : Time 587, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 538/233 : Time 587, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 538/233 : Time 587, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 538/233 : Time 587, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 538/233 : Time 587, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 538/233 : Time 587, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 538/233 : Time 587, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 537.5/232 : Time 589, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 537/232 : Time 589, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 537/232 : Time 589, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 537/232 : Time 589, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 537/232 : Time 589, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 537/232 : Time 589, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 536.5/232 : Time 591, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 536.5/232 : Time 591, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 536.5/231 : Time 593, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 536/231 : Time 593, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 536/231 : Time 593, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 536/231 : Time 593, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 536/231 : Time 593, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 536/231 : Time 593, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 535.5/231 : Time 595, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 535.5/230 : Time 597, L1 State: GL-L, L2 State: WAIT, (0 - 1): 
: 535.5/230 : Time 597, L1 State: GL-L, L2 State: WAIT, (0 - 1): 
: 535.5/230 : Time 597, L1 State: GL-L, L2 State: WAIT, (0 - 1): 
: 535/230 : Time 597, L1 State: GL-L, L2 State: WAIT, (0 - 1): 
: 535/230 : Time 597, L1 State: GL-L, L2 State: WAIT, (0 - 1): 
: 535/230 : Time 597, L1 State: GL-L, L2 State: WAIT, (0 - 1): 
: 535/229.5 : Time 599, L1 State: GL-L, L2 State: WAIT, (0 - 1): 
: 534.5/229 : Time 601, L1 State: GL-L, L2 State: WAIT, (0 - 1): 
: 534.5/229 : Time 601, L1 State: GL-L, L2 State: WAIT, (0 - 1): 
: 534.5/229 : Time 601, L1 State: GL-L, L2 State: WAIT, (0 - 1): 
: 534.5/229 : Time 601, L1 State: GL-L, L2 State: WAIT, (0 - 1): 
: 534/229 : Time 601, L1 State: GL-L, L2 State: WAIT, (0 - 1): 
: 534/229 : Time 601, L1 State: GL-L, L2 State: WAIT, (0 - 1): 
: 534/228.5 : Time 603, L1 State: GL-L, L2 State: WAIT, (0 - 1): 
: 534/228 : Time 603, L1 State: GL-L, L2 State: WAIT, (0 - 1): 
: 533.5/228 : Time 605, L1 State: GL-L, L2 State: WAIT, (0 - 1): 
: 533.5/228 : Time 605, L1 State: GL-L, L2 State: WAIT, (0 - 1): 
: 533.5/228 : Time 605, L1 State: GL-L, L2 State: WAIT, (0 - 1): 
: 533.5/228 : Time 605, L1 State: GL-L, L2 State: WAIT, (0 - 1): 
: 533.5/228 : Time 605, L1 State: GL-L, L2 State: WAIT, (0 - 1): 
: 533.5/227.5 : Time 605, L1 State: GL-L, L2 State: WAIT, (0 - 1): 
: 533.5/227 : Time 607, L1 State: GL-L, L2 State: WAIT, (0 - 1): 
: 533/227 : Time 607, L1 State: GL-L, L2 State: WAIT, (0 - 1): 
: 532.5/227 : Time 609, L1 State: GL-L, L2 State: WAIT, (0 - 1): 
: 532.5/227 : Time 609, L1 State: GL-L, L2 State: WAIT, (0 - 1): 
: 532.5/227 : Time 609, L1 State: GL-L, L2 State: WAIT, (0 - 1): 
: 532.5/226.5 : Time 609, L1 State: GL-L, L2 State: WAIT, (0 - 1): 
: 532.5/226.5 : Time 609, L1 State: GL-L, L2 State: WAIT, (0 - 1): 
: 532.5/226 : Time 611, L1 State: GL-L, L2 State: WAIT, (0 - 1): 
: 532.5/226 : Time 611, L1 State: GL-L, L2 State: WAIT, (0 - 1): 
: 532.5/226 : Time 611, L1 State: GL-L, L2 State: WAIT, (0 - 1): 
: 532.5/226 : Time 611, L1 State: GL-L, L2 State: WAIT, (0 - 1): 
: 531.5/226 : Time 613, L1 State: WAIT, L2 State: WAIT, (0 - 1): 
: 531.5/225.5 : Time 613, L1 State: WAIT, L2 State: WAIT, (0 - 1): 
: 531.5/225 : Time 615, L1 State: WAIT, L2 State: WAIT, (0 - 1): 
: 531.5/225 : Time 615, L1 State: WAIT, L2 State: WAIT, (0 - 1): 
: 531.5/225 : Time 615, L1 State: WAIT, L2 State: WAIT, (0 - 1): 
: 531.5/225 : Time 615, L1 State: WAIT, L2 State: WAIT, (0 - 1): 
: 531.5/225 : Time 615, L1 State: WAIT, L2 State: WAIT, (0 - 1): 
: 531.5/225 : Time 615, L1 State: WAIT, L2 State: WAIT, (0 - 1): 
: 531.5/224.5 : Time 615, L1 State: WAIT, L2 State: WAIT, (0 - 1): 
: 531.5/224 : Time 617, L1 State: WAIT, L2 State: GL-L, (0 - 1): 
: 531.5/224 : Time 617, L1 State: WAIT, L2 State: GL-L, (0 - 1): 
: 530.5/224 : Time 619, L1 State: WAIT, L2 State: GL-L, (0 - 1): 
: 530.5/224 : Time 619, L1 State: WAIT, L2 State: GL-L, (0 - 1): 
: 530.5/223.5 : Time 619, L1 State: WAIT, L2 State: GL-L, (0 - 1): 
: 530.5/223 : Time 621, L1 State: WAIT, L2 State: GL-L, (0 - 1): 
: 530.5/223 : Time 621, L1 State: WAIT, L2 State: GL-L, (0 - 1): 
: 530.5/223 : Time 621, L1 State: WAIT, L2 State: GL-L, (0 - 1): 
: 530.5/223 : Time 621, L1 State: WAIT, L2 State: GL-L, (0 - 1): 
: 530.5/223 : Time 621, L1 State: WAIT, L2 State: GL-L, (0 - 1): 
: 530/223 : Time 621, L1 State: WAIT, L2 State: GL-L, (0 - 1): 
: 530/222.5 : Time 621, L1 State: WAIT, L2 State: GL-L, (0 - 1): 
: 530/222 : Time 623, L1 State: WAIT, L2 State: GL-L, (0 - 1): 
: 530/222 : Time 623, L1 State: WAIT, L2 State: GL-L, (0 - 1): 
: 530/222 : Time 623, L1 State: WAIT, L2 State: GL-L, (0 - 1): 
: 530/222 : Time 623, L1 State: WAIT, L2 State: GL-L, (0 - 1): 
: 529.5/221.5 : Time 625, L1 State: WAIT, L2 State: GL-L, (0 - 1): 
: 529.5/221.5 : Time 625, L1 State: WAIT, L2 State: GL-L, (0 - 1): 
: 529.5/221 : Time 625, L1 State: WAIT, L2 State: GL-L, (0 - 1): 
: 529.5/221 : Time 625, L1 State: WAIT, L2 State: GL-L, (0 - 1): 
: 529.5/221 : Time 625, L1 State: WAIT, L2 State: GL-L, (0 - 1): 
: 529.5/221 : Time 625, L1 State: WAIT, L2 State: GL-L, (0 - 1): 
: 529/220.5 : Time 627, L1 State: WAIT, L2 State: GL-L, (0 - 1): 
: 529/220.5 : Time 627, L1 State: WAIT, L2 State: GL-L, (0 - 1): 
: 529/220 : Time 627, L1 State: WAIT, L2 State: GL-L, (0 - 1): 
: 529/220 : Time 627, L1 State: WAIT, L2 State: GL-L, (0 - 1): 
: 529/220 : Time 627, L1 State: WAIT, L2 State: GL-L, (0 - 1): 
: 529/220 : Time 627, L1 State: WAIT, L2 State: GL-L, (0 - 1): 
: 529/219.5 : Time 629, L1 State: WAIT, L2 State: GL-L, (0 - 1): 
: 529/219.5 : Time 629, L1 State: WAIT, L2 State: GL-L, (0 - 1): 
: 528.5/219 : Time 629, L1 State: WAIT, L2 State: GL-L, (0 - 1): 
: 528.5/219 : Time 629, L1 State: WAIT, L2 State: GL-L, (0 - 1): 
: 528.5/219 : Time 629, L1 State: WAIT, L2 State: GL-L, (0 - 1): 
: 528.5/219 : Time 629, L1 State: WAIT, L2 State: GL-L, (0 - 1): 
: 528/218.5 : Time 631, L1 State: TURN, L2 State: GL-L, (0 - 1): 
: 528/218.5 : Time 631, L1 State: TURN, L2 State: GL-L, (0 - 1): 
: 528/219 : Time 631, L1 State: TURN, L2 State: GL-L, (0 - 1): 
: 528/219 : Time 631, L1 State: TURN, L2 State: GL-L, (0 - 1): 
: 528/219 : Time 631, L1 State: TURN, L2 State: GL-L, (0 - 1): 
: 527.5/219 : Time 633, L1 State: TURN, L2 State: GL-L, (0 - 1): 
: 527/219 : Time 633, L1 State: TURN, L2 State: GL-L, (0 - 1): 
: 527/219 : Time 633, L1 State: TURN, L2 State: GL-L, (0 - 1): 
: 527/219 : Time 633, L1 State: TURN, L2 State: GL-L, (0 - 1): 
: 527/219 : Time 633, L1 State: TURN, L2 State: GL-L, (0 - 1): 
: 526.5/219 : Time 635, L1 State: TURN, L2 State: GL-L, (0 - 1): 
: 526.5/219.5 : Time 635, L1 State: TURN, L2 State: GL-L, (0 - 1): 
: 526/219 : Time 635, L1 State: TURN, L2 State: GL-L, (0 - 1): 
: 526/219.5 : Time 637, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 526/219.5 : Time 637, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 526/219.5 : Time 637, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 525.5/219.5 : Time 637, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 525.5/220 : Time 639, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 525/220 : Time 639, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 525/220 : Time 639, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 525/220 : Time 639, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 524.5/220 : Time 641, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 524.5/220 : Time 641, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 524.5/220 : Time 641, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 524/220 : Time 641, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 524/220 : Time 641, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 524/220 : Time 641, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 523.5/220.5 : Time 643, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 523.5/220.5 : Time 643, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 523.5/220.5 : Time 643, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 523.5/221 : Time 643, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 523/221 : Time 643, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 522.5/221 : Time 645, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 522.5/221 : Time 645, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 522.5/221 : Time 645, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 522.5/221 : Time 645, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 522.5/221 : Time 645, L1 State: GL--, L2 State: GL-L, (0 - 1): 
