: 742.5/196 : Time 1219, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 742.5/195.5 : Time 1221, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 742.5/195.5 : Time 1221, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 742.5/195.5 : Time 1221, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 742.5/195.5 : Time 1221, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 742.5/195 : Time 1221, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 742.5/194.5 : Time 1223, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 742.5/194.5 : Time 1223, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 742.5/194.5 : Time 1223, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 742.5/194.5 : Time 1223, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 742.5/194 : Time 1223, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 742.5/193.5 : Time 1225, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 742.5/193.5 : Time 1225, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 742.5/193.5 : Time 1225, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 742.5/193.5 : Time 1225, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 742.5/193 : Time 1225, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 742.5/192.5 : Time 1227, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 742.5/192.5 : Time 1227, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 742.5/192.5 : Time 1227, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 742.5/192 : Time 1227, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 742.5/192 : Time 1227, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 742.5/191.5 : Time 1229, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 743.5/191.5 : Time 1231, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 743/191.5 : Time 1231, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 743/191 : Time 1233, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 743/191 : Time 1233, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 743/190.5 : Time 1233, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 743.5/190.5 : Time 1233, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 743.5/190.5 : Time 1233, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 743.5/190 : Time 1235, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 743.5/190 : Time 1235, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 743/190 : Time 1235, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 743.5/189.5 : Time 1235, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 743.5/189.5 : Time 1235, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 743.5/189 : Time 1237, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 743.5/189 : Time 1237, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 743.5/189 : Time 1237, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 743.5/188.5 : Time 1237, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 743.5/188 : Time 1239, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 743.5/188 : Time 1239, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 743.5/188 : Time 1239, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 743.5/188 : Time 1239, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 743.5/187.5 : Time 1239, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 743.5/187 : Time 1241, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 743.5/187 : Time 1241, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 743.5/187 : Time 1241, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 743.5/187 : Time 1241, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 743.5/186.5 : Time 1241, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 743.5/186 : Time 1243, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 743.5/186 : Time 1243, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 743.5/186 : Time 1243, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 743.5/186 : Time 1243, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 743.5/185.5 : Time 1243, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 743.5/185 : Time 1245, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 743.5/185 : Time 1245, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 743.5/185 : Time 1245, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 743.5/185 : Time 1245, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 743.5/184 : Time 1247, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 743.5/184 : Time 1247, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 743.5/184 : Time 1247, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 743/184 : Time 1247, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 743/184 : Time 1247, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 743.5/183 : Time 1249, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 743.5/183 : Time 1249, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 743/183 : Time 1249, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 743/183 : Time 1249, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 743/183 : Time 1249, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 743.5/182 : Time 1251, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 743/182 : Time 1251, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 743/182 : Time 1251, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 743/182 : Time 1251, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 743/182 : Time 1251, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 743/181 : Time 1253, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 743/181 : Time 1253, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 743/181 : Time 1253, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 743/181 : Time 1253, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 743/181 : Time 1253, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 743/180 : Time 1255, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 743/180 : Time 1255, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 743/180 : Time 1255, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 743/180 : Time 1255, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 743/180 : Time 1255, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 743/179 : Time 1257, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 743/179 : Time 1257, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 743/179 : Time 1257, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 743/179 : Time 1257, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 742.5/178.5 : Time 1257, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 743/178 : Time 1259, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 743/178 : Time 1259, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 742.5/178 : Time 1259, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 742.5/178 : Time 1259, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 742.5/177.5 : Time 1259, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 742.5/177 : Time 1261, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 742.5/177 : Time 1261, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 742.5/177 : Time 1261, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 742.5/177 : Time 1261, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 742.5/176.5 : Time 1261, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 742.5/176.5 : Time 1261, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 742.5/176 : Time 1263, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 742.5/176 : Time 1263, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 742/176 : Time 1263, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 742/175.5 : Time 1265, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 742/175.5 : Time 1265, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 742/175 : Time 1265, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 742/175 : Time 1265, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 742/175 : Time 1265, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 742/174.5 : Time 1267, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 742/174.5 : Time 1267, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 742/174 : Time 1267, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 742/174 : Time 1267, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 742/173.5 : Time 1269, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 742/173.5 : Time 1269, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 742/173.5 : Time 1269, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 742/173 : Time 1269, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 742/173 : Time 1269, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 741.5/172.5 : Time 1271, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 741.5/172.5 : Time 1271, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 742/172.5 : Time 1271, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 741.5/172 : Time 1271, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 741.5/172 : Time 1271, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 741/171.5 : Time 1273, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 741/171.5 : Time 1273, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 741/171.5 : Time 1273, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 741/171.5 : Time 1273, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 741/171 : Time 1273, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 741/170.5 : Time 1275, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 741/170.5 : Time 1275, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 741/170.5 : Time 1275, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 741/170.5 : Time 1275, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 741/170 : Time 1275, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 741/169.5 : Time 1277, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 741/169.5 : Time 1277, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 741/169.5 : Time 1277, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 741/169.5 : Time 1277, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 740.5/169 : Time 1279, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 740.5/168.5 : Time 1279, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 740/168.5 : Time 1281, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 740.5/168.5 : Time 1281, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 740/168.5 : Time 1281, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 740/168.5 : Time 1281, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 740/167.5 : Time 1283, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 740/167.5 : Time 1283, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 740/167.5 : Time 1283, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 740/167.5 : Time 1283, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 740/167.5 : Time 1283, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 740/166.5 : Time 1285, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 740/166.5 : Time 1285, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 740/166.5 : Time 1285, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 740/166.5 : Time 1285, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 739.5/166.5 : Time 1285, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 739/166 : Time 1287, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 739/165.5 : Time 1287, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 739/165.5 : Time 1287, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 739/165.5 : Time 1287, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 739/165.5 : Time 1287, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 739/165 : Time 1289, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 739/164.5 : Time 1289, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 739/164.5 : Time 1289, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 739/164.5 : Time 1289, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 739/164.5 : Time 1289, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 739/164 : Time 1291, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 738.5/164 : Time 1291, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 739/163.5 : Time 1291, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 738/163.5 : Time 1293, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 738/163.5 : Time 1293, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 738/163 : Time 1293, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 738/163 : Time 1293, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 738/162.5 : Time 1295, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 738/162.5 : Time 1295, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 738/162.5 : Time 1295, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 738/162.5 : Time 1295, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 738/162 : Time 1295, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 738/162 : Time 1295, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 738/161.5 : Time 1297, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 737/161.5 : Time 1299, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 737/161.5 : Time 1299, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 737/161 : Time 1299, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 737/161 : Time 1299, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 737/161 : Time 1299, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 737/160.5 : Time 1301, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 737/160.5 : Time 1301, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 737/160.5 : Time 1301, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 737/160 : Time 1301, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 737/160 : Time 1301, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 736/160 : Time 1303, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 736/159.5 : Time 1303, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 736/159.5 : Time 1303, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 736/159 : Time 1305, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 736/159 : Time 1305, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 736/159 : Time 1305, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 736/159 : Time 1305, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 736/158.5 : Time 1305, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 736/158 : Time 1307, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 736/158 : Time 1307, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 735/158 : Time 1309, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 735/158 : Time 1309, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 735/158 : Time 1309, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 735/157 : Time 1311, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 735/157 : Time 1311, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 735/157 : Time 1311, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 735/157 : Time 1311, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 735/157 : Time 1311, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 735/157 : Time 1311, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 734.5/156 : Time 1313, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 734/156 : Time 1313, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 734/156 : Time 1313, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 734/156 : Time 1313, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 734/156 : Time 1313, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 734/156 : Time 1313, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 734/155 : Time 1315, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 734/155 : Time 1315, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 733.5/155 : Time 1315, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 733/155 : Time 1317, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 733/155 : Time 1317, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 733/154.5 : Time 1317, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 733/154 : Time 1319, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 733/154 : Time 1319, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 733/154 : Time 1319, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 733/154 : Time 1319, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 733/154 : Time 1319, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 732/153.5 : Time 1321, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 732/153.5 : Time 1321, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 732/153 : Time 1321, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 732/153 : Time 1321, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 732/153 : Time 1321, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 732/153 : Time 1321, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 732/153 : Time 1321, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 732/152.5 : Time 1323, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 731.5/152 : Time 1325, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 731/152 : Time 1325, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 731/152 : Time 1325, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 731/152 : Time 1325, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 731/151.5 : Time 1327, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 731/151.5 : Time 1327, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 731/151.5 : Time 1327, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 731/151 : Time 1327, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 730/151 : Time 1329, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 730/151 : Time 1329, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 730/150.5 : Time 1329, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 730/150.5 : Time 1329, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 730/150.5 : Time 1329, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 730/150.5 : Time 1329, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 730/150 : Time 1331, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 729.5/150 : Time 1331, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 729/150 : Time 1333, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 729/149.5 : Time 1333, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 729/149.5 : Time 1333, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 729/149.5 : Time 1333, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 729/149 : Time 1335, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 729/149 : Time 1335, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 728.5/149 : Time 1335, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 728/148.5 : Time 1337, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 728/148.5 : Time 1337, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 728/148.5 : Time 1337, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 728/148.5 : Time 1337, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 728/148.5 : Time 1337, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 728/148 : Time 1337, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 728/147.5 : Time 1339, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 727/147.5 : Time 1341, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 727/147.5 : Time 1341, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 727/147.5 : Time 1341, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 727/147.5 : Time 1341, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 727/147.5 : Time 1341, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 727/147 : Time 1341, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 726.5/146.5 : Time 1343, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 726/146.5 : Time 1343, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 726/146.5 : Time 1343, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 726/146.5 : Time 1343, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 726/146.5 : Time 1343, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 726/146.5 : Time 1343, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 726/146.5 : Time 1343, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 725/146 : Time 1345, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 725/145.5 : Time 1345, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 725/145.5 : Time 1345, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 725/145.5 : Time 1345, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 725/145.5 : Time 1345, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 725/145.5 : Time 1345, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 724.5/145 : Time 1345, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 724/144.5 : Time 1347, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 724/144.5 : Time 1347, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 724/144.5 : Time 1347, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 724/144.5 : Time 1347, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 724/144.5 : Time 1347, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 724/144.5 : Time 1347, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 723.5/144.5 : Time 1347, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 723/144.5 : Time 1349, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 723/144 : Time 1349, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 723/143.5 : Time 1351, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 723/143.5 : Time 1351, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 723/143.5 : Time 1351, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 722.5/143.5 : Time 1351, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 722/143.5 : Time 1353, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 722/143 : Time 1353, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 722/143 : Time 1353, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 722/143 : Time 1353, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 722/143 : Time 1353, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 721.5/142.5 : Time 1355, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 721.5/142.5 : Time 1355, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 721/142.5 : Time 1355, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 721/142.5 : Time 1355, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 721/142.5 : Time 1355, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 721/142 : Time 1357, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 720.5/142 : Time 1357, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 720.5/142 : Time 1357, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 720/141.5 : Time 1359, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 720/141.5 : Time 1359, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 720/141.5 : Time 1359, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 720/141.5 : Time 1359, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 719.5/141 : Time 1359, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 719/141 : Time 1361, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 719/141 : Time 1361, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 719/141 : Time 1361, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 719/141 : Time 1361, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 718.5/140.5 : Time 1363, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 718.5/140.5 : Time 1363, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 718/140.5 : Time 1363, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 718/140.5 : Time 1363, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 718/140 : Time 1365, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 718/140 : Time 1365, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 717.5/140 : Time 1365, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 717.5/140 : Time 1365, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 717/140 : Time 1367, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 717/140 : Time 1367, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 717/139.5 : Time 1367, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 717/139.5 : Time 1367, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 716.5/139.5 : Time 1369, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 716.5/139.5 : Time 1369, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 716/139 : Time 1371, L1 State: GL--, L2 State: WAIT, (0 - 1): 
