: 566.5/239 : Time 491, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 566.5/239 : Time 491, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 566.5/239 : Time 491, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 566.5/239 : Time 491, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 566/238.5 : Time 493, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 566/238.5 : Time 493, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 565.5/238.5 : Time 493, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 565.5/238.5 : Time 493, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 565.5/238 : Time 495, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 565.5/238 : Time 495, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 565/238 : Time 495, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 564.5/238 : Time 497, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 564.5/238 : Time 497, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 564.5/238 : Time 497, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 564.5/238 : Time 497, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 564.5/238 : Time 497, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 564/238 : Time 497, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 563.5/237.5 : Time 499, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 563.5/237.5 : Time 499, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 563.5/237.5 : Time 499, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 563.5/237 : Time 499, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 563.5/237 : Time 499, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 563/237 : Time 499, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 562.5/237 : Time 501, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 562.5/237 : Time 501, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 562.5/237 : Time 501, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 562.5/237 : Time 501, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 562.5/237 : Time 501, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 562.5/237 : Time 501, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 561.5/236.5 : Time 503, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 561.5/236 : Time 503, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 561.5/236.5 : Time 503, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 561.5/236 : Time 503, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 561.5/236 : Time 503, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 561.5/236 : Time 503, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 561/236 : Time 505, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 560.5/236 : Time 505, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 560.5/236 : Time 505, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 560.5/236 : Time 505, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 560.5/236 : Time 505, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 560/235.5 : Time 507, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 560/235 : Time 507, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 559.5/235 : Time 507, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 559.5/235 : Time 507, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 559.5/235 : Time 507, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 559.5/235 : Time 507, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 559.5/235 : Time 507, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 559/235 : Time 509, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 559/235 : Time 509, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 558.5/235 : Time 509, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 558.5/234 : Time 511, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 558.5/234 : Time 511, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 558.5/234 : Time 511, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 558/234 : Time 511, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 558/234 : Time 511, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 558/234 : Time 511, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 557.5/234 : Time 513, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 557.5/234 : Time 513, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 557.5/234 : Time 513, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 557/234 : Time 513, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 557/233 : Time 515, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 557/233 : Time 515, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 557/233 : Time 515, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 557/233 : Time 515, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 556.5/233 : Time 515, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 556.5/233 : Time 515, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 556/233 : Time 517, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 556/233 : Time 517, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 556/232 : Time 519, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 556/232 : Time 519, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 556/232 : Time 519, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 555.5/232 : Time 519, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 555/232 : Time 521, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 555/232 : Time 521, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 555/232 : Time 521, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 555/232 : Time 521, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 555/231.5 : Time 521, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 555/231 : Time 523, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 555/231 : Time 523, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 554/231 : Time 525, L1 State: GL-L, L2 State: WAIT, (0 - 1): 
: 554/231 : Time 525, L1 State: GL-L, L2 State: WAIT, (0 - 1): 
: 554/231 : Time 525, L1 State: GL-L, L2 State: WAIT, (0 - 1): 
: 554/231 : Time 525, L1 State: GL-L, L2 State: WAIT, (0 - 1): 
: 554/231 : Time 525, L1 State: GL-L, L2 State: WAIT, (0 - 1): 
: 554/230 : Time 527, L1 State: GL-L, L2 State: WAIT, (0 - 1): 
: 554/230 : Time 527, L1 State: GL-L, L2 State: WAIT, (0 - 1): 
: 554/230 : Time 527, L1 State: GL-L, L2 State: WAIT, (0 - 1): 
: 553/230 : Time 529, L1 State: GL-L, L2 State: WAIT, (0 - 1): 
: 553/230 : Time 529, L1 State: GL-L, L2 State: WAIT, (0 - 1): 
: 553/230 : Time 529, L1 State: GL-L, L2 State: WAIT, (0 - 1): 
: 553/230 : Time 529, L1 State: GL-L, L2 State: WAIT, (0 - 1): 
: 553/230 : Time 529, L1 State: GL-L, L2 State: WAIT, (0 - 1): 
: 553/229 : Time 531, L1 State: GL-L, L2 State: WAIT, (0 - 1): 
: 553/229 : Time 531, L1 State: GL-L, L2 State: WAIT, (0 - 1): 
: 552.5/229 : Time 531, L1 State: GL-L, L2 State: WAIT, (0 - 1): 
: 552/229 : Time 533, L1 State: GL-L, L2 State: WAIT, (0 - 1): 
: 552/229 : Time 533, L1 State: GL-L, L2 State: WAIT, (0 - 1): 
: 552/229 : Time 533, L1 State: GL-L, L2 State: WAIT, (0 - 1): 
: 552/229 : Time 533, L1 State: GL-L, L2 State: WAIT, (0 - 1): 
: 552/228.5 : Time 533, L1 State: GL-L, L2 State: WAIT, (0 - 1): 
: 552/228 : Time 535, L1 State: GL-L, L2 State: WAIT, (0 - 1): 
: 551.5/228 : Time 535, L1 State: GL-L, L2 State: WAIT, (0 - 1): 
: 551.5/228 : Time 535, L1 State: GL-L, L2 State: WAIT, (0 - 1): 
: 551.5/228 : Time 535, L1 State: GL-L, L2 State: WAIT, (0 - 1): 
: 551/228 : Time 537, L1 State: GL-L, L2 State: WAIT, (0 - 1): 
: 551/228 : Time 537, L1 State: GL-L, L2 State: WAIT, (0 - 1): 
: 551/227 : Time 539, L1 State: GL-L, L2 State: WAIT, (0 - 1): 
: 551/227 : Time 539, L1 State: GL-L, L2 State: WAIT, (0 - 1): 
: 550.5/227 : Time 539, L1 State: GL-L, L2 State: WAIT, (0 - 1): 
: 550.5/227 : Time 539, L1 State: GL-L, L2 State: WAIT, (0 - 1): 
: 550.5/227 : Time 539, L1 State: GL-L, L2 State: WAIT, (0 - 1): 
: 550.5/227 : Time 539, L1 State: GL-L, L2 State: WAIT, (0 - 1): 
: 550.5/227 : Time 539, L1 State: GL-L, L2 State: WAIT, (0 - 1): 
: 550.5/226 : Time 541, L1 State: WAIT, L2 State: WAIT, (0 - 1): 
: 550/226 : Time 541, L1 State: WAIT, L2 State: WAIT, (0 - 1): 
: 550/226 : Time 541, L1 State: WAIT, L2 State: WAIT, (0 - 1): 
: 550/226 : Time 541, L1 State: WAIT, L2 State: WAIT, (0 - 1): 
: 549.5/226 : Time 543, L1 State: WAIT, L2 State: WAIT, (0 - 1): 
: 549.5/226 : Time 543, L1 State: WAIT, L2 State: WAIT, (0 - 1): 
: 549.5/226 : Time 543, L1 State: WAIT, L2 State: WAIT, (0 - 1): 
: 549.5/225 : Time 545, L1 State: WAIT, L2 State: WAIT, (0 - 1): 
: 549.5/225 : Time 545, L1 State: WAIT, L2 State: WAIT, (0 - 1): 
: 549.5/225 : Time 545, L1 State: WAIT, L2 State: WAIT, (0 - 1): 
: 549/225 : Time 545, L1 State: WAIT, L2 State: WAIT, (0 - 1): 
: 549/225 : Time 545, L1 State: WAIT, L2 State: WAIT, (0 - 1): 
: 549/225 : Time 545, L1 State: WAIT, L2 State: WAIT, (0 - 1): 
: 548.5/224.5 : Time 547, L1 State: WAIT, L2 State: WAIT, (0 - 1): 
: 548.5/224 : Time 547, L1 State: WAIT, L2 State: WAIT, (0 - 1): 
: 548.5/224 : Time 547, L1 State: WAIT, L2 State: WAIT, (0 - 1): 
: 548.5/224 : Time 547, L1 State: WAIT, L2 State: WAIT, (0 - 1): 
: 548.5/224 : Time 547, L1 State: WAIT, L2 State: WAIT, (0 - 1): 
: 548.5/224 : Time 547, L1 State: WAIT, L2 State: WAIT, (0 - 1): 
: 548.5/224 : Time 547, L1 State: WAIT, L2 State: WAIT, (0 - 1): 
: 548.5/223 : Time 549, L1 State: WAIT, L2 State: WAIT, (0 - 1): 
: 548.5/223 : Time 549, L1 State: WAIT, L2 State: WAIT, (0 - 1): 
: 547.5/223 : Time 551, L1 State: WAIT, L2 State: WAIT, (0 - 1): 
: 547.5/223 : Time 551, L1 State: WAIT, L2 State: WAIT, (0 - 1): 
: 547.5/223 : Time 551, L1 State: WAIT, L2 State: WAIT, (0 - 1): 
: 547.5/223 : Time 551, L1 State: WAIT, L2 State: WAIT, (0 - 1): 
: 547.5/222.5 : Time 551, L1 State: WAIT, L2 State: WAIT, (0 - 1): 
: 547.5/222 : Time 553, L1 State: WAIT, L2 State: WAIT, (0 - 1): 
: 547.5/222 : Time 553, L1 State: WAIT, L2 State: WAIT, (0 - 1): 
: 547.5/222 : Time 553, L1 State: WAIT, L2 State: WAIT, (0 - 1): 
: 547/222 : Time 553, L1 State: WAIT, L2 State: WAIT, (0 - 1): 
: 547/222 : Time 553, L1 State: WAIT, L2 State: WAIT, (0 - 1): 
: 547/221.5 : Time 553, L1 State: WAIT, L2 State: WAIT, (0 - 1): 
: 547/221 : Time 555, L1 State: WAIT, L2 State: WAIT, (0 - 1): 
: 546.5/221 : Time 555, L1 State: WAIT, L2 State: WAIT, (0 - 1): 
: 546.5/221 : Time 555, L1 State: WAIT, L2 State: WAIT, (0 - 1): 
: 546.5/221 : Time 555, L1 State: WAIT, L2 State: WAIT, (0 - 1): 
: 546.5/221 : Time 555, L1 State: WAIT, L2 State: WAIT, (0 - 1): 
: 546.5/220.5 : Time 557, L1 State: WAIT, L2 State: WAIT, (0 - 1): 
: 546.5/220.5 : Time 557, L1 State: WAIT, L2 State: WAIT, (0 - 1): 
: 546.5/220 : Time 557, L1 State: WAIT, L2 State: WAIT, (0 - 1): 
: 546.5/220 : Time 557, L1 State: WAIT, L2 State: WAIT, (0 - 1): 
: 546/220 : Time 559, L1 State: TURN, L2 State: WAIT, (0 - 1): 
: 546/220 : Time 559, L1 State: TURN, L2 State: WAIT, (0 - 1): 
: 545.5/220 : Time 559, L1 State: TURN, L2 State: WAIT, (0 - 1): 
: 545.5/220 : Time 559, L1 State: TURN, L2 State: WAIT, (0 - 1): 
: 545.5/220 : Time 559, L1 State: TURN, L2 State: WAIT, (0 - 1): 
: 545.5/220 : Time 559, L1 State: TURN, L2 State: WAIT, (0 - 1): 
: 545/220.5 : Time 561, L1 State: TURN, L2 State: WAIT, (0 - 1): 
: 545/220.5 : Time 561, L1 State: TURN, L2 State: WAIT, (0 - 1): 
: 544.5/220.5 : Time 561, L1 State: TURN, L2 State: WAIT, (0 - 1): 
: 544.5/221 : Time 563, L1 State: TURN, L2 State: WAIT, (0 - 1): 
: 544.5/221 : Time 563, L1 State: TURN, L2 State: WAIT, (0 - 1): 
: 544.5/221 : Time 563, L1 State: TURN, L2 State: WAIT, (0 - 1): 
: 544/221 : Time 563, L1 State: TURN, L2 State: WAIT, (0 - 1): 
: 543.5/221 : Time 565, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 543.5/221 : Time 565, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 543.5/221 : Time 565, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 543.5/221 : Time 565, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 543.5/221 : Time 565, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 543/221 : Time 565, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 542.5/221.5 : Time 567, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 542.5/221.5 : Time 567, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 542.5/222 : Time 567, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 542.5/222 : Time 567, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 542.5/222 : Time 567, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 542.5/222 : Time 567, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 541.5/222 : Time 569, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 541.5/222 : Time 569, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 541.5/222 : Time 569, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 541.5/222 : Time 569, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 541.5/222 : Time 569, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 541.5/222.5 : Time 569, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 540.5/223 : Time 571, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 540.5/222.5 : Time 571, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 540.5/223 : Time 571, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 540.5/223 : Time 571, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 540.5/223 : Time 571, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 540/223 : Time 571, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 540/223 : Time 571, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 539.5/223 : Time 573, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 539.5/223 : Time 573, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 539.5/223 : Time 573, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 539.5/223.5 : Time 573, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 539.5/224 : Time 575, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 539/224 : Time 575, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 539/224 : Time 575, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 538.5/224 : Time 577, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 538.5/224 : Time 577, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 538.5/224 : Time 577, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 538.5/224 : Time 577, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 538/224 : Time 577, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 538/224 : Time 577, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 538/225 : Time 579, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 537.5/225 : Time 579, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 537.5/225 : Time 579, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 537.5/225 : Time 579, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 537.5/225 : Time 579, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 537/225 : Time 581, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 537/225 : Time 581, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 537/225 : Time 581, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 536.5/225.5 : Time 583, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 536.5/225 : Time 583, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 536.5/226 : Time 583, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 536/226 : Time 585, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 536/226 : Time 585, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 536/226 : Time 585, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 536/226 : Time 585, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 536/226 : Time 585, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 535.5/226 : Time 585, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 535/226 : Time 587, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 535/227 : Time 589, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 535/227 : Time 589, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 535/227 : Time 589, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 535/227 : Time 589, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 535/227 : Time 589, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 534.5/227 : Time 589, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 534/227 : Time 591, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 534/227 : Time 591, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 534/228 : Time 593, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 534/228 : Time 593, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 534/228 : Time 593, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 534/228 : Time 593, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 534/228 : Time 593, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 533/228 : Time 595, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 533/228 : Time 595, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 533/228 : Time 595, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 533/229 : Time 597, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 533/229 : Time 597, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 533/229 : Time 597, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 533/229 : Time 597, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 532.5/229 : Time 597, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 532.5/229 : Time 597, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 532/229 : Time 599, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 532/229 : Time 599, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 532/230 : Time 601, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 532/230 : Time 601, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 532/230 : Time 601, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 531.5/230 : Time 601, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 531.5/230 : Time 601, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 531.5/230 : Time 601, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 531.5/231 : Time 603, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 531/231 : Time 603, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 531/231 : Time 603, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 531/231 : Time 603, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 531/231 : Time 603, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 530.5/231 : Time 605, L1 State: GL-L, L2 State: WAIT, (0 - 1): 
: 530.5/231 : Time 605, L1 State: GL-L, L2 State: WAIT, (0 - 1): 
: 530.5/231.5 : Time 605, L1 State: GL-L, L2 State: WAIT, (0 - 1): 
: 530.5/232 : Time 607, L1 State: GL-L, L2 State: WAIT, (0 - 1): 
: 530/232 : Time 607, L1 State: GL-L, L2 State: WAIT, (0 - 1): 
: 530/232 : Time 607, L1 State: GL-L, L2 State: WAIT, (0 - 1): 
: 530/232 : Time 607, L1 State: GL-L, L2 State: WAIT, (0 - 1): 
: 530/232 : Time 607, L1 State: GL-L, L2 State: WAIT, (0 - 1): 
: 529.5/232 : Time 609, L1 State: GL-L, L2 State: WAIT, (0 - 1): 
: 529.5/232.5 : Time 609, L1 State: GL-L, L2 State: WAIT, (0 - 1): 
: 529.5/233 : Time 611, L1 State: GL-L, L2 State: WAIT, (0 - 1): 
: 529.5/233 : Time 611, L1 State: GL-L, L2 State: WAIT, (0 - 1): 
: 529.5/233 : Time 611, L1 State: GL-L, L2 State: WAIT, (0 - 1): 
: 529.5/233 : Time 611, L1 State: GL-L, L2 State: WAIT, (0 - 1): 
: 529/233 : Time 611, L1 State: GL-L, L2 State: WAIT, (0 - 1): 
: 529/233 : Time 611, L1 State: GL-L, L2 State: WAIT, (0 - 1): 
: 528.5/233.5 : Time 613, L1 State: WAIT, L2 State: WAIT, (0 - 1): 
: 528.5/234 : Time 613, L1 State: WAIT, L2 State: WAIT, (0 - 1): 
: 528.5/234 : Time 613, L1 State: WAIT, L2 State: WAIT, (0 - 1): 
: 528.5/234 : Time 613, L1 State: WAIT, L2 State: WAIT, (0 - 1): 
: 528.5/234 : Time 613, L1 State: WAIT, L2 State: WAIT, (0 - 1): 
: 528.5/234 : Time 613, L1 State: WAIT, L2 State: WAIT, (0 - 1): 
: 528.5/234.5 : Time 615, L1 State: WAIT, L2 State: WAIT, (0 - 1): 
: 528.5/235 : Time 615, L1 State: WAIT, L2 State: WAIT, (0 - 1): 
: 528/235 : Time 615, L1 State: WAIT, L2 State: WAIT, (0 - 1): 
: 527.5/235 : Time 617, L1 State: WAIT, L2 State: WAIT, (0 - 1): 
: 527.5/235 : Time 617, L1 State: WAIT, L2 State: WAIT, (0 - 1): 
: 527.5/235 : Time 617, L1 State: WAIT, L2 State: WAIT, (0 - 1): 
: 527.5/235 : Time 617, L1 State: WAIT, L2 State: WAIT, (0 - 1): 
: 527.5/235.5 : Time 617, L1 State: WAIT, L2 State: WAIT, (0 - 1): 
: 527.5/236 : Time 619, L1 State: WAIT, L2 State: WAIT, (0 - 1): 
: 527.5/236 : Time 619, L1 State: WAIT, L2 State: WAIT, (0 - 1): 
: 527.5/236 : Time 619, L1 State: WAIT, L2 State: WAIT, (0 - 1): 
: 527.5/236 : Time 619, L1 State: WAIT, L2 State: WAIT, (0 - 1): 
: 527.5/236 : Time 619, L1 State: WAIT, L2 State: WAIT, (0 - 1): 
: 527/236.5 : Time 619, L1 State: WAIT, L2 State: WAIT, (0 - 1): 
: 526.5/237 : Time 621, L1 State: WAIT, L2 State: WAIT, (0 - 1): 
: 526.5/237 : Time 621, L1 State: WAIT, L2 State: WAIT, (0 - 1): 
: 526.5/237 : Time 621, L1 State: WAIT, L2 State: WAIT, (0 - 1): 
: 526.5/237 : Time 621, L1 State: WAIT, L2 State: WAIT, (0 - 1): 
: 526.5/237 : Time 621, L1 State: WAIT, L2 State: WAIT, (0 - 1): 
: 526.5/237.5 : Time 621, L1 State: WAIT, L2 State: WAIT, (0 - 1): 
: 526.5/238 : Time 623, L1 State: WAIT, L2 State: WAIT, (0 - 1): 
: 526.5/238 : Time 623, L1 State: WAIT, L2 State: WAIT, (0 - 1): 
: 526/238 : Time 623, L1 State: WAIT, L2 State: WAIT, (0 - 1): 
: 526/238 : Time 623, L1 State: WAIT, L2 State: WAIT, (0 - 1): 
: 526/238 : Time 623, L1 State: WAIT, L2 State: WAIT, (0 - 1): 
: 526/238.5 : Time 623, L1 State: WAIT, L2 State: WAIT, (0 - 1): 
: 525.5/238.5 : Time 625, L1 State: WAIT, L2 State: WAIT, (0 - 1): 
: 525.5/239 : Time 625, L1 State: WAIT, L2 State: WAIT, (0 - 1): 
: 525.5/239 : Time 625, L1 State: WAIT, L2 State: WAIT, (0 - 1): 
: 525.5/239 : Time 625, L1 State: WAIT, L2 State: WAIT, (0 - 1): 
: 525.5/239 : Time 625, L1 State: WAIT, L2 State: WAIT, (0 - 1): 
: 525.5/239.5 : Time 627, L1 State: WAIT, L2 State: WAIT, (0 - 1): 
: 525.5/239.5 : Time 627, L1 State: WAIT, L2 State: WAIT, (0 - 1): 
: 525.5/240 : Time 627, L1 State: WAIT, L2 State: WAIT, (0 - 1): 
: 525/240 : Time 629, L1 State: WAIT, L2 State: WAIT, (0 - 1): 
: 525/240 : Time 629, L1 State: WAIT, L2 State: WAIT, (0 - 1): 
: 525/240 : Time 629, L1 State: WAIT, L2 State: WAIT, (0 - 1): 
: 525/240.5 : Time 629, L1 State: WAIT, L2 State: WAIT, (0 - 1): 
: 525/240.5 : Time 629, L1 State: WAIT, L2 State: WAIT, (0 - 1): 
: 525/241 : Time 631, L1 State: TURN, L2 State: WAIT, (0 - 1): 
: 524.5/240.5 : Time 631, L1 State: TURN, L2 State: WAIT, (0 - 1): 
: 524.5/240.5 : Time 631, L1 State: TURN, L2 State: WAIT, (0 - 1): 
: 524.5/240.5 : Time 631, L1 State: TURN, L2 State: WAIT, (0 - 1): 
: 524/240.5 : Time 633, L1 State: TURN, L2 State: WAIT, (0 - 1): 
: 524/240.5 : Time 633, L1 State: TURN, L2 State: WAIT, (0 - 1): 
: 524/240 : Time 633, L1 State: TURN, L2 State: WAIT, (0 - 1): 
: 523.5/240.5 : Time 633, L1 State: TURN, L2 State: WAIT, (0 - 1): 
: 523.5/240 : Time 635, L1 State: TURN, L2 State: WAIT, (0 - 1): 
: 523.5/240 : Time 635, L1 State: TURN, L2 State: WAIT, (0 - 1): 
: 523/240 : Time 635, L1 State: TURN, L2 State: WAIT, (0 - 1): 
: 523/240 : Time 635, L1 State: TURN, L2 State: WAIT, (0 - 1): 
: 522.5/240 : Time 637, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 522.5/240 : Time 637, L1 State: GL--, L2 State: WAIT, (0 - 1): 
