: 443.5/258 : Time 1021, L1 State: GL--, L2 State: GL--, (2 - 0): 
: 443/258 : Time 1021, L1 State: GL--, L2 State: GL--, (2 - 0): 
: 443/258 : Time 1021, L1 State: GL--, L2 State: GL--, (2 - 0): 
: 442.5/258 : Time 1023, L1 State: GL--, L2 State: GL--, (2 - 0): 
: 442.5/258 : Time 1023, L1 State: GL--, L2 State: GL--, (2 - 0): 
: 442.5/258 : Time 1023, L1 State: GL--, L2 State: GL--, (2 - 0): 
: 442.5/258.5 : Time 1023, L1 State: GL--, L2 State: GL--, (2 - 0): 
: 442.5/259 : Time 1025, L1 State: GL--, L2 State: GL--, (2 - 0): 
: 442/259 : Time 1025, L1 State: GL--, L2 State: GL--, (2 - 0): 
: 441.5/259 : Time 1027, L1 State: GL--, L2 State: GL--, (2 - 0): 
: 441.5/259 : Time 1027, L1 State: GL--, L2 State: GL--, (2 - 0): 
: 441.5/259 : Time 1027, L1 State: GL--, L2 State: GL--, (2 - 0): 
: 441.5/259 : Time 1027, L1 State: GL--, L2 State: GL--, (2 - 0): 
: 441.5/259 : Time 1027, L1 State: GL--, L2 State: GL--, (2 - 0): 
: 440.5/259 : Time 1029, L1 State: GL--, L2 State: GL--, (2 - 0): 
: 440.5/259 : Time 1029, L1 State: GL--, L2 State: GL--, (2 - 0): 
: 440.5/259.5 : Time 1029, L1 State: GL--, L2 State: GL--, (2 - 0): 
: 440.5/260 : Time 1031, L1 State: GL--, L2 State: GL--, (2 - 0): 
: 440.5/260 : Time 1031, L1 State: GL--, L2 State: GL--, (2 - 0): 
: 440.5/260 : Time 1031, L1 State: GL--, L2 State: GL--, (2 - 0): 
: 440.5/260 : Time 1031, L1 State: GL--, L2 State: GL--, (2 - 0): 
: 439.5/260 : Time 1033, L1 State: GL--, L2 State: GL--, (2 - 0): 
: 439.5/260 : Time 1033, L1 State: GL--, L2 State: GL--, (2 - 0): 
: 439.5/260 : Time 1033, L1 State: GL--, L2 State: GL--, (2 - 0): 
: 439.5/260 : Time 1033, L1 State: GL--, L2 State: GL--, (2 - 0): 
: 439.5/260 : Time 1033, L1 State: GL--, L2 State: GL--, (2 - 0): 
: 439.5/260 : Time 1033, L1 State: GL--, L2 State: GL--, (2 - 0): 
: 438.5/261 : Time 1035, L1 State: GL--, L2 State: GL--, (2 - 0): 
: 438.5/261 : Time 1035, L1 State: GL--, L2 State: GL--, (2 - 0): 
: 438.5/261 : Time 1035, L1 State: GL--, L2 State: GL--, (2 - 0): 
: 438.5/261 : Time 1035, L1 State: GL--, L2 State: GL--, (2 - 0): 
: 438.5/261 : Time 1035, L1 State: GL--, L2 State: GL--, (2 - 0): 
: 438.5/261 : Time 1035, L1 State: GL--, L2 State: GL--, (2 - 0): 
: 438/261 : Time 1035, L1 State: GL--, L2 State: GL--, (2 - 0): 
: 437.5/261 : Time 1037, L1 State: GL--, L2 State: GL--, (2 - 0): 
: 437.5/261 : Time 1037, L1 State: GL--, L2 State: GL--, (2 - 0): 
: 437.5/261.5 : Time 1037, L1 State: GL--, L2 State: GL--, (2 - 0): 
: 437.5/262 : Time 1039, L1 State: GL--, L2 State: GL--, (2 - 0): 
: 437.5/262 : Time 1039, L1 State: GL--, L2 State: GL--, (2 - 0): 
: 437/262 : Time 1039, L1 State: GL--, L2 State: GL--, (2 - 0): 
: 437/262 : Time 1039, L1 State: GL--, L2 State: GL--, (2 - 0): 
: 436.5/262 : Time 1041, L1 State: GL--, L2 State: GL--, (2 - 0): 
: 436.5/262 : Time 1041, L1 State: GL--, L2 State: GL--, (2 - 0): 
: 436.5/262 : Time 1041, L1 State: GL--, L2 State: GL--, (2 - 0): 
: 436.5/262 : Time 1041, L1 State: GL--, L2 State: GL--, (2 - 0): 
: 436/262 : Time 1041, L1 State: GL--, L2 State: GL--, (2 - 0): 
: 436/263 : Time 1043, L1 State: GL--, L2 State: GL--, (2 - 0): 
: 436/263 : Time 1043, L1 State: GL--, L2 State: GL--, (2 - 0): 
: 435.5/263 : Time 1043, L1 State: GL--, L2 State: GL--, (2 - 0): 
: 435.5/263 : Time 1043, L1 State: GL--, L2 State: GL--, (2 - 0): 
: 435.5/263 : Time 1043, L1 State: GL--, L2 State: GL--, (2 - 0): 
: 435.5/263 : Time 1043, L1 State: GL--, L2 State: GL--, (2 - 0): 
: 435/263 : Time 1045, L1 State: GL--, L2 State: GL--, (2 - 0): 
: 435/263 : Time 1045, L1 State: GL--, L2 State: GL--, (2 - 0): 
: 435/263 : Time 1045, L1 State: GL--, L2 State: GL--, (2 - 0): 
: 434.5/264 : Time 1047, L1 State: GL--, L2 State: GL--, (2 - 0): 
: 434.5/264 : Time 1047, L1 State: GL--, L2 State: GL--, (2 - 0): 
: 434.5/264 : Time 1047, L1 State: GL--, L2 State: GL--, (2 - 0): 
: 434.5/264 : Time 1047, L1 State: GL--, L2 State: GL--, (2 - 0): 
: 434/264 : Time 1047, L1 State: GL--, L2 State: GL--, (2 - 0): 
: 434/264 : Time 1047, L1 State: GL--, L2 State: GL--, (2 - 0): 
: 434/264 : Time 1047, L1 State: GL--, L2 State: GL--, (2 - 0): 
: 434/264.5 : Time 1047, L1 State: GL--, L2 State: GL--, (2 - 0): 
: 433.5/265 : Time 1049, L1 State: GL--, L2 State: GL--, (2 - 0): 
: 433.5/265 : Time 1049, L1 State: GL--, L2 State: GL--, (2 - 0): 
: 433/265 : Time 1049, L1 State: GL--, L2 State: GL--, (2 - 0): 
: 433/265 : Time 1049, L1 State: GL--, L2 State: GL--, (2 - 0): 
: 433/265 : Time 1049, L1 State: GL--, L2 State: GL--, (2 - 0): 
: 433/265 : Time 1049, L1 State: GL--, L2 State: GL--, (2 - 0): 
: 433/265 : Time 1049, L1 State: GL--, L2 State: GL--, (2 - 0): 
: 432.5/265 : Time 1051, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 432.5/266 : Time 1053, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 432/266 : Time 1053, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 432/266 : Time 1053, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 432/266 : Time 1053, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 432/266 : Time 1053, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 432/266 : Time 1053, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 432/266 : Time 1053, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 431.5/267 : Time 1055, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 431/267 : Time 1055, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 431/267 : Time 1055, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 431/267 : Time 1055, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 431/267 : Time 1055, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 431/267 : Time 1055, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 431/267 : Time 1055, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 431/267 : Time 1055, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 430/268 : Time 1057, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 430/268 : Time 1057, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 430/268 : Time 1057, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 430/268 : Time 1057, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 430/268 : Time 1057, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 430/268 : Time 1057, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 430/268 : Time 1057, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 430/269 : Time 1059, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 429/269 : Time 1061, L1 State: GL-L, L2 State: WAIT, (2 - 0): 
: 429/269 : Time 1061, L1 State: GL-L, L2 State: WAIT, (2 - 0): 
: 429/269 : Time 1061, L1 State: GL-L, L2 State: WAIT, (2 - 0): 
: 429/269 : Time 1061, L1 State: GL-L, L2 State: WAIT, (2 - 0): 
: 429/269 : Time 1061, L1 State: GL-L, L2 State: WAIT, (2 - 0): 
: 429/269 : Time 1061, L1 State: GL-L, L2 State: WAIT, (2 - 0): 
: 429/269 : Time 1061, L1 State: GL-L, L2 State: WAIT, (2 - 0): 
: 428.5/270 : Time 1063, L1 State: GL-L, L2 State: WAIT, (2 - 0): 
: 428.5/270 : Time 1063, L1 State: GL-L, L2 State: WAIT, (2 - 0): 
: 428/270 : Time 1063, L1 State: GL-L, L2 State: WAIT, (2 - 0): 
: 428/270 : Time 1063, L1 State: GL-L, L2 State: WAIT, (2 - 0): 
: 428/270 : Time 1063, L1 State: GL-L, L2 State: WAIT, (2 - 0): 
: 428/270 : Time 1063, L1 State: GL-L, L2 State: WAIT, (2 - 0): 
: 428/270.5 : Time 1065, L1 State: GL-L, L2 State: WAIT, (2 - 0): 
: 428/271 : Time 1065, L1 State: GL-L, L2 State: WAIT, (2 - 0): 
: 427.5/271 : Time 1067, L1 State: GL-L, L2 State: WAIT, (2 - 0): 
: 427.5/271 : Time 1067, L1 State: GL-L, L2 State: WAIT, (2 - 0): 
: 427.5/271 : Time 1067, L1 State: GL-L, L2 State: WAIT, (2 - 0): 
: 427/271 : Time 1067, L1 State: GL-L, L2 State: WAIT, (2 - 0): 
: 427/271 : Time 1067, L1 State: GL-L, L2 State: WAIT, (2 - 0): 
: 427/271 : Time 1067, L1 State: GL-L, L2 State: WAIT, (2 - 0): 
: 427/272 : Time 1069, L1 State: GL-L, L2 State: WAIT, (2 - 0): 
: 427/272 : Time 1069, L1 State: GL-L, L2 State: WAIT, (2 - 0): 
: 426.5/272 : Time 1069, L1 State: GL-L, L2 State: WAIT, (2 - 0): 
: 426.5/272 : Time 1069, L1 State: GL-L, L2 State: WAIT, (2 - 0): 
: 426.5/272 : Time 1069, L1 State: GL-L, L2 State: WAIT, (2 - 0): 
: 426.5/272 : Time 1069, L1 State: GL-L, L2 State: WAIT, (2 - 0): 
: 426/273 : Time 1071, L1 State: GL-L, L2 State: WAIT, (2 - 0): 
: 426/273 : Time 1071, L1 State: GL-L, L2 State: WAIT, (2 - 0): 
: 426/273 : Time 1071, L1 State: GL-L, L2 State: WAIT, (2 - 0): 
: 426/273 : Time 1071, L1 State: GL-L, L2 State: WAIT, (2 - 0): 
: 425.5/273 : Time 1071, L1 State: GL-L, L2 State: WAIT, (2 - 0): 
: 425.5/273 : Time 1071, L1 State: GL-L, L2 State: WAIT, (2 - 0): 
: 425.5/273 : Time 1071, L1 State: GL-L, L2 State: WAIT, (2 - 0): 
: 425.5/274 : Time 1073, L1 State: GL-L, L2 State: WAIT, (2 - 0): 
: 425.5/274 : Time 1073, L1 State: GL-L, L2 State: WAIT, (2 - 0): 
: 425.5/274 : Time 1073, L1 State: GL-L, L2 State: WAIT, (2 - 0): 
: 425/274 : Time 1073, L1 State: GL-L, L2 State: WAIT, (2 - 0): 
: 425/274 : Time 1073, L1 State: GL-L, L2 State: WAIT, (2 - 0): 
: 425/274 : Time 1073, L1 State: GL-L, L2 State: WAIT, (2 - 0): 
: 424.5/274 : Time 1075, L1 State: GL-L, L2 State: WAIT, (2 - 0): 
: 424.5/275 : Time 1077, L1 State: WAIT, L2 State: WAIT, (0 - 0): 
: 424.5/275 : Time 1077, L1 State: WAIT, L2 State: WAIT, (0 - 0): 
: 424.5/275 : Time 1077, L1 State: WAIT, L2 State: WAIT, (0 - 0): 
: 424.5/275 : Time 1077, L1 State: WAIT, L2 State: WAIT, (0 - 0): 
: 424.5/275 : Time 1077, L1 State: WAIT, L2 State: WAIT, (0 - 0): 
: 424.5/275 : Time 1077, L1 State: WAIT, L2 State: WAIT, (0 - 0): 
: 424.5/276 : Time 1079, L1 State: WAIT, L2 State: WAIT, (0 - 0): 
: 424/276 : Time 1079, L1 State: WAIT, L2 State: WAIT, (0 - 0): 
: 424/276 : Time 1079, L1 State: WAIT, L2 State: WAIT, (0 - 0): 
: 423.5/276 : Time 1081, L1 State: WAIT, L2 State: WAIT, (0 - 0): 
: 423.5/276 : Time 1081, L1 State: WAIT, L2 State: WAIT, (0 - 0): 
: 423.5/276 : Time 1081, L1 State: WAIT, L2 State: WAIT, (0 - 0): 
: 423.5/277 : Time 1083, L1 State: WAIT, L2 State: WAIT, (0 - 0): 
: 423.5/277 : Time 1083, L1 State: WAIT, L2 State: WAIT, (0 - 0): 
: 423.5/277 : Time 1083, L1 State: WAIT, L2 State: WAIT, (0 - 0): 
: 423.5/277 : Time 1083, L1 State: WAIT, L2 State: WAIT, (0 - 0): 
: 423.5/277 : Time 1083, L1 State: WAIT, L2 State: WAIT, (0 - 0): 
: 423.5/277 : Time 1083, L1 State: WAIT, L2 State: WAIT, (0 - 0): 
: 423/278 : Time 1085, L1 State: WAIT, L2 State: WAIT, (0 - 0): 
: 422.5/278 : Time 1085, L1 State: WAIT, L2 State: WAIT, (0 - 0): 
: 422.5/278 : Time 1085, L1 State: WAIT, L2 State: WAIT, (0 - 0): 
: 422.5/278 : Time 1085, L1 State: WAIT, L2 State: WAIT, (0 - 0): 
: 422.5/278 : Time 1085, L1 State: WAIT, L2 State: WAIT, (0 - 0): 
: 422.5/278 : Time 1085, L1 State: WAIT, L2 State: WAIT, (0 - 0): 
: 422.5/278.5 : Time 1085, L1 State: WAIT, L2 State: WAIT, (0 - 0): 
: 422.5/279 : Time 1087, L1 State: WAIT, L2 State: WAIT, (0 - 0): 
: 422.5/279 : Time 1087, L1 State: WAIT, L2 State: WAIT, (0 - 0): 
: 422.5/279 : Time 1087, L1 State: WAIT, L2 State: WAIT, (0 - 0): 
: 422.5/279 : Time 1087, L1 State: WAIT, L2 State: WAIT, (0 - 0): 
: 422/279 : Time 1087, L1 State: WAIT, L2 State: WAIT, (0 - 0): 
: 421.5/279.5 : Time 1089, L1 State: WAIT, L2 State: WAIT, (0 - 0): 
: 421.5/280 : Time 1089, L1 State: WAIT, L2 State: WAIT, (0 - 0): 
: 421.5/280 : Time 1089, L1 State: WAIT, L2 State: WAIT, (0 - 0): 
: 421.5/280 : Time 1089, L1 State: WAIT, L2 State: WAIT, (0 - 0): 
: 421.5/280 : Time 1089, L1 State: WAIT, L2 State: WAIT, (0 - 0): 
: 421.5/280 : Time 1089, L1 State: WAIT, L2 State: WAIT, (0 - 0): 
: 421.5/280.5 : Time 1091, L1 State: WAIT, L2 State: WAIT, (0 - 0): 
: 421.5/281 : Time 1091, L1 State: WAIT, L2 State: WAIT, (0 - 0): 
: 421.5/281 : Time 1091, L1 State: WAIT, L2 State: WAIT, (0 - 0): 
: 421/281 : Time 1093, L1 State: WAIT, L2 State: WAIT, (0 - 0): 
: 421/281 : Time 1093, L1 State: WAIT, L2 State: WAIT, (0 - 0): 
: 421/281 : Time 1093, L1 State: WAIT, L2 State: WAIT, (0 - 0): 
: 421/281.5 : Time 1093, L1 State: WAIT, L2 State: WAIT, (0 - 0): 
: 421/282 : Time 1095, L1 State: TURN, L2 State: WAIT, (0 - 0): 
: 420.5/282 : Time 1095, L1 State: TURN, L2 State: WAIT, (0 - 0): 
: 420.5/282 : Time 1095, L1 State: TURN, L2 State: WAIT, (0 - 0): 
: 420.5/281.5 : Time 1095, L1 State: TURN, L2 State: WAIT, (0 - 0): 
: 420.5/281.5 : Time 1095, L1 State: TURN, L2 State: WAIT, (0 - 0): 
: 420/281 : Time 1097, L1 State: TURN, L2 State: WAIT, (0 - 0): 
: 419.5/281 : Time 1097, L1 State: TURN, L2 State: WAIT, (0 - 0): 
: 419.5/281 : Time 1097, L1 State: TURN, L2 State: WAIT, (0 - 0): 
: 419.5/281 : Time 1097, L1 State: TURN, L2 State: WAIT, (0 - 0): 
: 419.5/281 : Time 1097, L1 State: TURN, L2 State: WAIT, (0 - 0): 
: 419.5/281 : Time 1097, L1 State: TURN, L2 State: WAIT, (0 - 0): 
: 419.5/281 : Time 1097, L1 State: TURN, L2 State: WAIT, (0 - 0): 
: 418.5/281 : Time 1099, L1 State: TURN, L2 State: WAIT, (0 - 0): 
: 418.5/281 : Time 1099, L1 State: TURN, L2 State: WAIT, (0 - 0): 
: 418.5/280.5 : Time 1099, L1 State: TURN, L2 State: WAIT, (0 - 0): 
: 418.5/280 : Time 1101, L1 State: GL--, L2 State: WAIT, (0 - 0): 
: 418.5/280.5 : Time 1101, L1 State: GL--, L2 State: WAIT, (0 - 0): 
: 418.5/280 : Time 1101, L1 State: GL--, L2 State: WAIT, (0 - 0): 
: 417.5/280 : Time 1103, L1 State: GL--, L2 State: WAIT, (0 - 0): 
: 417.5/280 : Time 1103, L1 State: GL--, L2 State: WAIT, (0 - 0): 
: 417.5/280 : Time 1103, L1 State: GL--, L2 State: WAIT, (0 - 0): 
: 417.5/280 : Time 1103, L1 State: GL--, L2 State: WAIT, (0 - 0): 
: 417.5/280 : Time 1103, L1 State: GL--, L2 State: WAIT, (0 - 0): 
: 417.5/280 : Time 1103, L1 State: GL--, L2 State: WAIT, (0 - 0): 
: 417.5/280 : Time 1103, L1 State: GL--, L2 State: WAIT, (0 - 0): 
: 416.5/279 : Time 1105, L1 State: GL--, L2 State: WAIT, (0 - 0): 
: 416.5/279.5 : Time 1105, L1 State: GL--, L2 State: WAIT, (0 - 0): 
: 416.5/279 : Time 1105, L1 State: GL--, L2 State: WAIT, (0 - 0): 
: 416.5/279 : Time 1105, L1 State: GL--, L2 State: WAIT, (0 - 0): 
: 416.5/279 : Time 1105, L1 State: GL--, L2 State: WAIT, (0 - 0): 
: 416.5/279 : Time 1105, L1 State: GL--, L2 State: WAIT, (0 - 0): 
: 415.5/279 : Time 1107, L1 State: GL--, L2 State: WAIT, (0 - 0): 
: 415.5/279 : Time 1107, L1 State: GL--, L2 State: WAIT, (0 - 0): 
: 415.5/279 : Time 1107, L1 State: GL--, L2 State: WAIT, (0 - 0): 
: 415.5/278.5 : Time 1107, L1 State: GL--, L2 State: WAIT, (0 - 0): 
: 415.5/278 : Time 1109, L1 State: GL--, L2 State: WAIT, (0 - 0): 
: 415/278 : Time 1109, L1 State: GL--, L2 State: WAIT, (0 - 0): 
: 415/278 : Time 1109, L1 State: GL--, L2 State: WAIT, (0 - 0): 
: 414.5/278 : Time 1111, L1 State: GL--, L2 State: WAIT, (0 - 0): 
: 414.5/278 : Time 1111, L1 State: GL--, L2 State: WAIT, (0 - 0): 
: 414.5/278 : Time 1111, L1 State: GL--, L2 State: WAIT, (0 - 0): 
: 414.5/278 : Time 1111, L1 State: GL--, L2 State: WAIT, (0 - 0): 
: 414.5/278 : Time 1111, L1 State: GL--, L2 State: WAIT, (0 - 0): 
: 414/278 : Time 1111, L1 State: GL--, L2 State: WAIT, (0 - 0): 
: 414/277 : Time 1113, L1 State: GL--, L2 State: WAIT, (0 - 0): 
: 413.5/277 : Time 1113, L1 State: GL--, L2 State: WAIT, (0 - 0): 
: 413.5/277 : Time 1113, L1 State: GL--, L2 State: WAIT, (0 - 0): 
: 413.5/277 : Time 1113, L1 State: GL--, L2 State: WAIT, (0 - 0): 
: 413.5/277 : Time 1113, L1 State: GL--, L2 State: WAIT, (0 - 0): 
: 413.5/277 : Time 1113, L1 State: GL--, L2 State: WAIT, (0 - 0): 
: 413/277 : Time 1115, L1 State: GL--, L2 State: WAIT, (0 - 0): 
: 413/277 : Time 1115, L1 State: GL--, L2 State: WAIT, (0 - 0): 
: 412.5/277 : Time 1115, L1 State: GL--, L2 State: WAIT, (0 - 0): 
: 412.5/276 : Time 1117, L1 State: GL--, L2 State: WAIT, (0 - 0): 
: 412.5/276 : Time 1117, L1 State: GL--, L2 State: WAIT, (0 - 0): 
: 412.5/276 : Time 1117, L1 State: GL--, L2 State: WAIT, (0 - 0): 
: 412/276 : Time 1117, L1 State: GL--, L2 State: WAIT, (0 - 0): 
: 412/276 : Time 1117, L1 State: GL--, L2 State: WAIT, (0 - 0): 
: 412/276 : Time 1117, L1 State: GL--, L2 State: WAIT, (0 - 0): 
: 412/276 : Time 1117, L1 State: GL--, L2 State: WAIT, (0 - 0): 
: 411.5/276 : Time 1119, L1 State: GL--, L2 State: WAIT, (0 - 0): 
: 411.5/276 : Time 1119, L1 State: GL--, L2 State: WAIT, (0 - 0): 
: 411/275 : Time 1121, L1 State: GL--, L2 State: WAIT, (0 - 0): 
: 411/275 : Time 1121, L1 State: GL--, L2 State: WAIT, (0 - 0): 
: 411/275 : Time 1121, L1 State: GL--, L2 State: WAIT, (0 - 0): 
: 411/275 : Time 1121, L1 State: GL--, L2 State: WAIT, (0 - 0): 
: 411/275 : Time 1121, L1 State: GL--, L2 State: WAIT, (0 - 0): 
: 410.5/275 : Time 1121, L1 State: GL--, L2 State: WAIT, (0 - 0): 
: 410.5/275 : Time 1121, L1 State: GL--, L2 State: WAIT, (0 - 0): 
: 410.5/274 : Time 1123, L1 State: GL--, L2 State: WAIT, (0 - 0): 
: 410/274 : Time 1123, L1 State: GL--, L2 State: WAIT, (0 - 0): 
: 410/274 : Time 1123, L1 State: GL--, L2 State: WAIT, (0 - 0): 
: 410/274 : Time 1123, L1 State: GL--, L2 State: WAIT, (0 - 0): 
: 410/274 : Time 1123, L1 State: GL--, L2 State: WAIT, (0 - 0): 
: 410/274 : Time 1123, L1 State: GL--, L2 State: WAIT, (0 - 0): 
: 409.5/274 : Time 1125, L1 State: GL-L, L2 State: WAIT, (0 - 0): 
: 409/274 : Time 1125, L1 State: GL-L, L2 State: WAIT, (0 - 0): 
: 409/273.5 : Time 1125, L1 State: GL-L, L2 State: WAIT, (0 - 0): 
: 409/273 : Time 1127, L1 State: GL-L, L2 State: WAIT, (0 - 0): 
: 409/273 : Time 1127, L1 State: GL-L, L2 State: WAIT, (0 - 0): 
: 409/273 : Time 1127, L1 State: GL-L, L2 State: WAIT, (0 - 0): 
: 409/273 : Time 1127, L1 State: GL-L, L2 State: WAIT, (0 - 0): 
: 409/273 : Time 1127, L1 State: GL-L, L2 State: WAIT, (0 - 0): 
: 408/273 : Time 1129, L1 State: GL-L, L2 State: WAIT, (0 - 0): 
: 408/273 : Time 1129, L1 State: GL-L, L2 State: WAIT, (0 - 0): 
: 408/272 : Time 1131, L1 State: GL-L, L2 State: WAIT, (0 - 0): 
: 408/272 : Time 1131, L1 State: GL-L, L2 State: WAIT, (0 - 0): 
: 408/272 : Time 1131, L1 State: GL-L, L2 State: WAIT, (0 - 0): 
: 408/272 : Time 1131, L1 State: GL-L, L2 State: WAIT, (0 - 0): 
: 408/272 : Time 1131, L1 State: GL-L, L2 State: WAIT, (0 - 0): 
: 408/272 : Time 1131, L1 State: GL-L, L2 State: WAIT, (0 - 0): 
: 407/272 : Time 1133, L1 State: WAIT, L2 State: WAIT, (0 - 0): 
: 407/271 : Time 1135, L1 State: WAIT, L2 State: WAIT, (0 - 0): 
: 407/271 : Time 1135, L1 State: WAIT, L2 State: WAIT, (0 - 0): 
: 407/271 : Time 1135, L1 State: WAIT, L2 State: WAIT, (0 - 0): 
: 407/271 : Time 1135, L1 State: WAIT, L2 State: WAIT, (0 - 0): 
: 407/271 : Time 1135, L1 State: WAIT, L2 State: WAIT, (0 - 0): 
: 407/271 : Time 1135, L1 State: WAIT, L2 State: WAIT, (0 - 0): 
: 406.5/271 : Time 1135, L1 State: WAIT, L2 State: WAIT, (0 - 0): 
: 406.5/270 : Time 1137, L1 State: WAIT, L2 State: WAIT, (0 - 0): 
: 406/270 : Time 1137, L1 State: WAIT, L2 State: WAIT, (0 - 0): 
: 406/270 : Time 1137, L1 State: WAIT, L2 State: WAIT, (0 - 0): 
: 406/270 : Time 1137, L1 State: WAIT, L2 State: WAIT, (0 - 0): 
: 406/270 : Time 1137, L1 State: WAIT, L2 State: WAIT, (0 - 0): 
: 406/270 : Time 1137, L1 State: WAIT, L2 State: WAIT, (0 - 0): 
: 406/270 : Time 1137, L1 State: WAIT, L2 State: WAIT, (0 - 0): 
: 405.5/270 : Time 1139, L1 State: WAIT, L2 State: WAIT, (0 - 0): 
: 405.5/269 : Time 1141, L1 State: WAIT, L2 State: WAIT, (0 - 0): 
: 405/269 : Time 1141, L1 State: WAIT, L2 State: WAIT, (0 - 0): 
: 405/269 : Time 1141, L1 State: WAIT, L2 State: WAIT, (0 - 0): 
: 405/269 : Time 1141, L1 State: WAIT, L2 State: WAIT, (0 - 0): 
: 405/269 : Time 1141, L1 State: WAIT, L2 State: WAIT, (0 - 0): 
: 405/269 : Time 1141, L1 State: WAIT, L2 State: WAIT, (0 - 0): 
: 405/268 : Time 1143, L1 State: WAIT, L2 State: WAIT, (0 - 0): 
: 404.5/268 : Time 1143, L1 State: WAIT, L2 State: WAIT, (0 - 0): 
: 404.5/268 : Time 1143, L1 State: WAIT, L2 State: WAIT, (0 - 0): 
: 404.5/268 : Time 1143, L1 State: WAIT, L2 State: WAIT, (0 - 0): 
: 404.5/268 : Time 1143, L1 State: WAIT, L2 State: WAIT, (0 - 0): 
: 404/268 : Time 1145, L1 State: WAIT, L2 State: WAIT, (0 - 0): 
: 404/268 : Time 1145, L1 State: WAIT, L2 State: WAIT, (0 - 0): 
: 404/267 : Time 1147, L1 State: WAIT, L2 State: WAIT, (0 - 0): 
: 404/267 : Time 1147, L1 State: WAIT, L2 State: WAIT, (0 - 0): 
: 403.5/267 : Time 1147, L1 State: WAIT, L2 State: WAIT, (0 - 0): 
: 403.5/267 : Time 1147, L1 State: WAIT, L2 State: WAIT, (0 - 0): 
: 403.5/267 : Time 1147, L1 State: WAIT, L2 State: WAIT, (0 - 0): 
: 403.5/267 : Time 1147, L1 State: WAIT, L2 State: WAIT, (0 - 0): 
: 403.5/267 : Time 1147, L1 State: WAIT, L2 State: WAIT, (0 - 0): 
: 403/266 : Time 1149, L1 State: WAIT, L2 State: WAIT, (0 - 0): 
: 403/266 : Time 1149, L1 State: WAIT, L2 State: WAIT, (0 - 0): 
: 403/266 : Time 1149, L1 State: WAIT, L2 State: WAIT, (0 - 0): 
: 403/266 : Time 1149, L1 State: WAIT, L2 State: WAIT, (0 - 0): 
: 402.5/266 : Time 1149, L1 State: WAIT, L2 State: WAIT, (0 - 0): 
: 402.5/266 : Time 1149, L1 State: WAIT, L2 State: WAIT, (0 - 0): 
: 402.5/265 : Time 1151, L1 State: TURN, L2 State: WAIT, (1 - 0): 
: 402.5/266 : Time 1153, L1 State: TURN, L2 State: WAIT, (1 - 0): 
: 402.5/266 : Time 1153, L1 State: TURN, L2 State: WAIT, (1 - 0): 
: 402/266 : Time 1153, L1 State: TURN, L2 State: WAIT, (1 - 0): 
: 402/266 : Time 1153, L1 State: TURN, L2 State: WAIT, (1 - 0): 
: 401.5/266 : Time 1155, L1 State: TURN, L2 State: WAIT, (1 - 0): 
: 401.5/266 : Time 1155, L1 State: TURN, L2 State: WAIT, (1 - 0): 
: 401.5/266 : Time 1155, L1 State: TURN, L2 State: WAIT, (1 - 0): 
: 401.5/266 : Time 1155, L1 State: TURN, L2 State: WAIT, (1 - 0): 
: 401/266 : Time 1155, L1 State: TURN, L2 State: WAIT, (1 - 0): 
: 401/267 : Time 1157, L1 State: GL--, L2 State: WAIT, (1 - 0): 
: 401/267 : Time 1157, L1 State: GL--, L2 State: WAIT, (1 - 0): 
: 401/267 : Time 1157, L1 State: GL--, L2 State: WAIT, (1 - 0): 
: 400.5/267 : Time 1157, L1 State: GL--, L2 State: WAIT, (1 - 0): 
: 400.5/267 : Time 1157, L1 State: GL--, L2 State: WAIT, (1 - 0): 
: 400.5/267 : Time 1157, L1 State: GL--, L2 State: WAIT, (1 - 0): 
: 400/267 : Time 1159, L1 State: GL--, L2 State: WAIT, (1 - 0): 
: 400/267 : Time 1159, L1 State: GL--, L2 State: WAIT, (1 - 0): 
: 400/267 : Time 1159, L1 State: GL--, L2 State: WAIT, (1 - 0): 
